origin_date,target,target_end_date,horizon,location,team_id,model_id,metric,value_absolute,value_relative,n_models,rank
2024-02-07,ILI incidence,2024-02-11,2,LV,respicast,hubEnsemble,AE,512.120202443784,-0.07402347516443797,3,2
2024-02-07,ILI incidence,2024-02-11,2,LV,respicast,quantileBaseline,AE,476.824030652939,0.0,3,1
2024-02-07,ILI incidence,2024-02-11,2,NL,ECDC,FluForARIMA,AE,18.3564249850462,-0.03270125404845703,11,7
2024-02-07,ILI incidence,2024-02-11,2,NL,ECDC,norrsken_blue,AE,20.751873361462,-0.16746510617915056,11,9
2024-02-07,ILI incidence,2024-02-11,2,NL,ECDC,norrsken_green,AE,23.3981795983044,-0.31634179494668957,11,10
2024-02-07,ILI incidence,2024-02-11,2,NL,ISI,EpiNow,AE,10.0142492247608,0.43661536812374924,11,2
2024-02-07,ILI incidence,2024-02-11,2,NL,ISI,FluABCaster,AE,4.27296872923333,0.75961004559527,11,1
2024-02-07,ILI incidence,2024-02-11,2,NL,ISI,GenLogModel,AE,19.2658921134555,-0.08386632811866646,11,8
2024-02-07,ILI incidence,2024-02-11,2,NL,ItaLuxColab,EpiEKF,AE,35.2864299918915,-0.9851545457901003,11,11
2024-02-07,ILI incidence,2024-02-11,2,NL,QMUL,SEIR,AE,15.07,0.15218742695332743,11,4
2024-02-07,ILI incidence,2024-02-11,2,NL,fjordhest,ensemble,AE,13.78,0.22476063327251838,11,3
2024-02-07,ILI incidence,2024-02-11,2,NL,respicast,hubEnsemble,AE,16.0682124925231,0.09602968961203073,11,5
2024-02-07,ILI incidence,2024-02-11,2,NL,respicast,quantileBaseline,AE,17.775155121662,0.0,11,6
2024-02-07,ILI incidence,2024-02-11,2,NO,ECDC,norrsken_blue,AE,56.7107783964018,0.05258189580117012,10,1
2024-02-07,ILI incidence,2024-02-11,2,NO,ECDC,norrsken_green,AE,57.7019314759628,0.03602355542635183,10,2
2024-02-07,ILI incidence,2024-02-11,2,NO,ISI,EpiNow,AE,60.6168753184561,-0.012673899399559652,10,8
2024-02-07,ILI incidence,2024-02-11,2,NO,ISI,FluABCaster,AE,58.9218586479283,0.015643283435630373,10,3
2024-02-07,ILI incidence,2024-02-11,2,NO,ISI,GenLogModel,AE,61.1009010497204,-0.020760100182989127,10,9
2024-02-07,ILI incidence,2024-02-11,2,NO,ItaLuxColab,EpiEKF,AE,60.2294803756697,-0.006202025927722676,10,6
2024-02-07,ILI incidence,2024-02-11,2,NO,QMUL,SEIR,AE,59.44,0.006987142374481947,10,4
2024-02-07,ILI incidence,2024-02-11,2,NO,fjordhest,ensemble,AE,61.39,-0.025589827214511418,10,10
2024-02-07,ILI incidence,2024-02-11,2,NO,respicast,hubEnsemble,AE,60.2294803756697,-0.006202025927722676,10,6
2024-02-07,ILI incidence,2024-02-11,2,NO,respicast,quantileBaseline,AE,59.8582380314111,0.0,10,5
2024-02-07,ILI incidence,2024-02-11,2,PL,ECDC,FluForARIMA,AE,16.830186627979,0.27910131782461534,12,4
2024-02-07,ILI incidence,2024-02-11,2,PL,ECDC,norrsken_blue,AE,120.683706103357,-4.169326200181221,12,11
2024-02-07,ILI incidence,2024-02-11,2,PL,ECDC,norrsken_green,AE,3.43398021025507,0.8529100203753059,12,1
2024-02-07,ILI incidence,2024-02-11,2,PL,ISI,EpiNow,AE,47.4219591954877,-1.0312566132433387,12,9
2024-02-07,ILI incidence,2024-02-11,2,PL,ISI,FluABCaster,AE,25.9380204005611,-0.1110206403723113,12,6
2024-02-07,ILI incidence,2024-02-11,2,PL,ISI,GenLogModel,AE,7.60592110566591,0.674210475320028,12,3
2024-02-07,ILI incidence,2024-02-11,2,PL,ItaLuxColab,EpiEKF,AE,95.778788439668,-3.1025571428736383,12,10
2024-02-07,ILI incidence,2024-02-11,2,PL,QMUL,ARIMA,AE,31.1649704928075,-0.3349101025980441,12,8
2024-02-07,ILI incidence,2024-02-11,2,PL,QMUL,SEIR,AE,361.53,-14.485657190134397,12,12
2024-02-07,ILI incidence,2024-02-11,2,PL,fjordhest,ensemble,AE,6.0,0.7429979721162658,12,2
2024-02-07,ILI incidence,2024-02-11,2,PL,respicast,hubEnsemble,AE,31.164970492807,-0.33491010259802256,12,7
2024-02-07,ILI incidence,2024-02-11,2,PL,respicast,quantileBaseline,AE,23.346119287099,0.0,12,5
2024-02-07,ILI incidence,2024-02-11,2,RO,ECDC,norrsken_blue,AE,34.5421216073093,-1.8031539590036045,8,7
2024-02-07,ILI incidence,2024-02-11,2,RO,ECDC,norrsken_green,AE,334.433144745135,-26.139838263900312,8,8
2024-02-07,ILI incidence,2024-02-11,2,RO,ISI,FluABCaster,AE,2.67392015304446,0.7830066737568304,8,1
2024-02-07,ILI incidence,2024-02-11,2,RO,ISI,GenLogModel,AE,8.26341560319382,0.32940928104186373,8,3
2024-02-07,ILI incidence,2024-02-11,2,RO,ItaLuxColab,EpiEKF,AE,25.3879549266036,-1.0602772224753783,8,6
2024-02-07,ILI incidence,2024-02-11,2,RO,fjordhest,ensemble,AE,11.08,0.10083850034307973,8,4
2024-02-07,ILI incidence,2024-02-11,2,RO,respicast,hubEnsemble,AE,8.2634156031938,0.3294092810418653,8,2
2024-02-07,ILI incidence,2024-02-11,2,RO,respicast,quantileBaseline,AE,12.3225916637085,0.0,8,5
2024-02-07,ILI incidence,2024-02-11,2,SI,ECDC,FluForARIMA,AE,120.831245773236,-33.057540322187755,12,11
2024-02-07,ILI incidence,2024-02-11,2,SI,ECDC,norrsken_blue,AE,25.1131230830693,-6.078394305582363,12,8
2024-02-07,ILI incidence,2024-02-11,2,SI,ECDC,norrsken_green,AE,171.69850079089,-47.39500392902649,12,12
2024-02-07,ILI incidence,2024-02-11,2,SI,ISI,EpiNow,AE,42.0237975887606,-10.844843374011509,12,9
2024-02-07,ILI incidence,2024-02-11,2,SI,ISI,FluABCaster,AE,23.5482862340047,-5.63732880349625,12,7
2024-02-07,ILI incidence,2024-02-11,2,SI,ISI,GenLogModel,AE,23.2507449357489,-5.553463701402703,12,6
2024-02-07,ILI incidence,2024-02-11,2,SI,ItaLuxColab,EpiEKF,AE,10.088933190497,-1.8436704988381236,12,5
2024-02-07,ILI incidence,2024-02-11,2,SI,QMUL,ARIMA,AE,4.64110843552899,-0.30814456700474957,12,3
2024-02-07,ILI incidence,2024-02-11,2,SI,QMUL,SEIR,AE,91.94,-24.914242935956807,12,10
2024-02-07,ILI incidence,2024-02-11,2,SI,fjordhest,ensemble,AE,0.689999999999998,0.8055163408112884,12,1
2024-02-07,ILI incidence,2024-02-11,2,SI,respicast,hubEnsemble,AE,4.64110843552899,-0.30814456700474957,12,3
2024-02-07,ILI incidence,2024-02-11,2,SI,respicast,quantileBaseline,AE,3.54785591179399,0.0,12,2
2024-02-07,ILI incidence,2024-02-18,3,AT,ECDC,FluForARIMA,AE,479.76920444493,0.1255868018297498,9,5
2024-02-07,ILI incidence,2024-02-18,3,AT,ECDC,norrsken_blue,AE,1987.95143877928,-2.623181645018796,9,9
2024-02-07,ILI incidence,2024-02-18,3,AT,ECDC,norrsken_green,AE,600.507379263979,-0.09446703365331066,9,7
2024-02-07,ILI incidence,2024-02-18,3,AT,ISI,EpiNow,AE,1822.79818786773,-2.322178202155346,9,8
2024-02-07,ILI incidence,2024-02-18,3,AT,ISI,FluABCaster,AE,451.239327820107,0.17758451329557123,9,4
2024-02-07,ILI incidence,2024-02-18,3,AT,ISI,GenLogModel,AE,205.574014215917,0.6253268664060956,9,3
2024-02-07,ILI incidence,2024-02-18,3,AT,ItaLuxColab,EpiEKF,AE,155.33194280614,0.7168965835473798,9,1
2024-02-07,ILI incidence,2024-02-18,3,AT,respicast,hubEnsemble,AE,162.21863081939,0.7043451091411941,9,2
2024-02-07,ILI incidence,2024-02-18,3,AT,respicast,quantileBaseline,AE,548.67562091797,0.0,9,6
2024-02-07,ILI incidence,2024-02-18,3,CH,ItaLuxColab,EpiEKF,AE,46.3086686804085,-1.3733711344651316,3,2
2024-02-07,ILI incidence,2024-02-18,3,CH,respicast,hubEnsemble,AE,46.3086686804085,-1.3733711344651316,3,2
2024-02-07,ILI incidence,2024-02-18,3,CH,respicast,quantileBaseline,AE,19.5117687275845,0.0,3,1
2024-02-07,ILI incidence,2024-02-18,3,CZ,ECDC,FluForARIMA,AE,96.107979488839,-1.2268881040545603,12,12
2024-02-07,ILI incidence,2024-02-18,3,CZ,ECDC,norrsken_blue,AE,18.1190051090884,0.5801701674581716,12,3
2024-02-07,ILI incidence,2024-02-18,3,CZ,ECDC,norrsken_green,AE,64.1801794869875,-0.48709897945837555,12,10
2024-02-07,ILI incidence,2024-02-18,3,CZ,ISI,EpiNow,AE,68.6215818702913,-0.5900093328473714,12,11
2024-02-07,ILI incidence,2024-02-18,3,CZ,ISI,FluABCaster,AE,17.1068643396102,0.603622166461453,12,2
2024-02-07,ILI incidence,2024-02-18,3,CZ,ISI,GenLogModel,AE,20.3304878508478,0.5289285885992812,12,4
2024-02-07,ILI incidence,2024-02-18,3,CZ,ItaLuxColab,EpiEKF,AE,35.062947024079,0.18756735875313735,12,8
2024-02-07,ILI incidence,2024-02-18,3,CZ,QMUL,ARIMA,AE,28.1242867813564,0.34834089737892526,12,7
2024-02-07,ILI incidence,2024-02-18,3,CZ,QMUL,SEIR,AE,16.58,0.6158299762246866,12,1
2024-02-07,ILI incidence,2024-02-18,3,CZ,fjordhest,ensemble,AE,23.42,0.4573424634006128,12,6
2024-02-07,ILI incidence,2024-02-18,3,CZ,respicast,hubEnsemble,AE,20.330487850848,0.5289285885992765,12,5
2024-02-07,ILI incidence,2024-02-18,3,CZ,respicast,quantileBaseline,AE,43.1579742663551,0.0,12,9
2024-02-07,ILI incidence,2024-02-18,3,DK,ECDC,FluForARIMA,AE,75.437691225342,-0.40912420482752987,11,10
2024-02-07,ILI incidence,2024-02-18,3,DK,ECDC,norrsken_blue,AE,36.0069155941014,0.3274155732938777,11,4
2024-02-07,ILI incidence,2024-02-18,3,DK,ECDC,norrsken_green,AE,64.5238872880363,-0.20526185107573358,11,9
2024-02-07,ILI incidence,2024-02-18,3,DK,ISI,EpiNow,AE,20.9608102221875,0.6084664766760719,11,2
2024-02-07,ILI incidence,2024-02-18,3,DK,ISI,FluABCaster,AE,56.2637147048297,-0.05096750651155313,11,7
2024-02-07,ILI incidence,2024-02-18,3,DK,ISI,GenLogModel,AE,6.04291727853465,0.8871224600509362,11,1
2024-02-07,ILI incidence,2024-02-18,3,DK,ItaLuxColab,EpiEKF,AE,56.00264196968,-0.04609084731978319,11,6
2024-02-07,ILI incidence,2024-02-18,3,DK,QMUL,SEIR,AE,82.59,-0.5427244151609187,11,11
2024-02-07,ILI incidence,2024-02-18,3,DK,fjordhest,ensemble,AE,58.68,-0.09610205450590503,11,8
2024-02-07,ILI incidence,2024-02-18,3,DK,respicast,hubEnsemble,AE,28.483862908144,0.46794102498498324,11,3
2024-02-07,ILI incidence,2024-02-18,3,DK,respicast,quantileBaseline,AE,53.535161036124,0.0,11,5
2024-02-07,ILI incidence,2024-02-18,3,EE,ECDC,FluForARIMA,AE,1.84453090744802,-48.768031753255805,11,2
2024-02-07,ILI incidence,2024-02-18,3,EE,ECDC,norrsken_blue,AE,70.4805126711948,-1900.6631157776462,11,9
2024-02-07,ILI incidence,2024-02-18,3,EE,ECDC,norrsken_green,AE,29.961736692546,-807.4096921749955,11,5
2024-02-07,ILI incidence,2024-02-18,3,EE,ISI,EpiNow,AE,57.5704349501469,-1552.3311060706098,11,6
2024-02-07,ILI incidence,2024-02-18,3,EE,ISI,FluABCaster,AE,2.23283993830211,-59.245154201889505,11,3
2024-02-07,ILI incidence,2024-02-18,3,EE,ISI,GenLogModel,AE,63.9645857053866,-1724.8542644177637,11,8
2024-02-07,ILI incidence,2024-02-18,3,EE,ItaLuxColab,EpiEKF,AE,114.280090841293,-3082.4371854594174,11,10
2024-02-07,ILI incidence,2024-02-18,3,EE,QMUL,SEIR,AE,170.36,-4595.551814474591,11,11
2024-02-07,ILI incidence,2024-02-18,3,EE,fjordhest,ensemble,AE,15.44,-415.59286226513075,11,4
2024-02-07,ILI incidence,2024-02-18,3,EE,respicast,hubEnsemble,AE,60.767510327767,-1638.5926852441935,11,7
2024-02-07,ILI incidence,2024-02-18,3,EE,respicast,quantileBaseline,AE,0.0370625649130147,0.0,11,1
2024-02-07,ILI incidence,2024-02-18,3,FI,ECDC,FluForARIMA,AE,3.3352540897461,0.7655281225673212,10,1
2024-02-07,ILI incidence,2024-02-18,3,FI,ECDC,norrsken_blue,AE,9.94418469553314,0.30091333602818104,10,6
2024-02-07,ILI incidence,2024-02-18,3,FI,ECDC,norrsken_green,AE,35.4078815403463,-1.4892113875830368,10,10
2024-02-07,ILI incidence,2024-02-18,3,FI,ISI,EpiNow,AE,8.33974268702463,0.41370730009929224,10,5
2024-02-07,ILI incidence,2024-02-18,3,FI,ISI,FluABCaster,AE,14.5610746890144,-0.02365889611444061,10,9
2024-02-07,ILI incidence,2024-02-18,3,FI,ISI,GenLogModel,AE,4.0489785194585,0.7153525429859244,10,2
2024-02-07,ILI incidence,2024-02-18,3,FI,ItaLuxColab,EpiEKF,AE,12.6222021978859,0.11264588333103864,10,7
2024-02-07,ILI incidence,2024-02-18,3,FI,QMUL,ARIMA,AE,5.84049676522885,0.589406922281311,10,3
2024-02-07,ILI incidence,2024-02-18,3,FI,respicast,hubEnsemble,AE,5.8404967652289,0.5894069222813074,10,4
2024-02-07,ILI incidence,2024-02-18,3,FI,respicast,quantileBaseline,AE,14.2245378263059,0.0,10,8
2024-02-07,ILI incidence,2024-02-18,3,FR,ECDC,FluForARIMA,AE,50.659424329737,0.15371473694885585,8,1
2024-02-07,ILI incidence,2024-02-18,3,FR,ECDC,norrsken_blue,AE,51.556971538442,0.13872086392977656,8,2
2024-02-07,ILI incidence,2024-02-18,3,FR,ECDC,norrsken_green,AE,185.325926490585,-2.09594122960094,8,8
2024-02-07,ILI incidence,2024-02-18,3,FR,ISI,FluABCaster,AE,97.0892227378275,-0.6219129903511882,8,6
2024-02-07,ILI incidence,2024-02-18,3,FR,ISI,GenLogModel,AE,65.1934880490399,-0.08908241482754686,8,5
2024-02-07,ILI incidence,2024-02-18,3,FR,ItaLuxColab,EpiEKF,AE,111.983282457201,-0.870724014445486,8,7
2024-02-07,ILI incidence,2024-02-18,3,FR,respicast,hubEnsemble,AE,51.556971538442,0.13872086392977656,8,2
2024-02-07,ILI incidence,2024-02-18,3,FR,respicast,quantileBaseline,AE,59.860931699428,0.0,8,4
2024-02-07,ILI incidence,2024-02-18,3,GR,ECDC,FluForARIMA,AE,184.736528436748,0.30286838823145523,11,2
2024-02-07,ILI incidence,2024-02-18,3,GR,ECDC,norrsken_blue,AE,699.869994500809,-1.6410667203906253,11,8
2024-02-07,ILI incidence,2024-02-18,3,GR,ECDC,norrsken_green,AE,575.821669444327,-1.1729513481055882,11,4
2024-02-07,ILI incidence,2024-02-18,3,GR,ISI,EpiNow,AE,763.571957866875,-1.881455845216101,11,9
2024-02-07,ILI incidence,2024-02-18,3,GR,ISI,FluABCaster,AE,770.160864286642,-1.906320093727607,11,10
2024-02-07,ILI incidence,2024-02-18,3,GR,ISI,GenLogModel,AE,579.38667309271,-1.1864044359187487,11,5
2024-02-07,ILI incidence,2024-02-18,3,GR,ItaLuxColab,EpiEKF,AE,627.648147986779,-1.3685265103343078,11,6
2024-02-07,ILI incidence,2024-02-18,3,GR,QMUL,SEIR,AE,841.21,-2.1744348997908496,11,11
2024-02-07,ILI incidence,2024-02-18,3,GR,fjordhest,ensemble,AE,150.53,0.4319519674450891,11,1
2024-02-07,ILI incidence,2024-02-18,3,GR,respicast,hubEnsemble,AE,663.759071243794,-1.5047966153624666,11,7
2024-02-07,ILI incidence,2024-02-18,3,GR,respicast,quantileBaseline,AE,264.995196485341,0.0,11,3
2024-02-07,ILI incidence,2024-02-18,3,HR,ECDC,FluForARIMA,AE,43.7097158242541,-4.270924280602482,8,5
2024-02-07,ILI incidence,2024-02-18,3,HR,ECDC,norrsken_blue,AE,105.123227419762,-11.676737000304572,8,7
2024-02-07,ILI incidence,2024-02-18,3,HR,ECDC,norrsken_green,AE,914.160700748298,-109.23800413895759,8,8
2024-02-07,ILI incidence,2024-02-18,3,HR,ISI,FluABCaster,AE,46.6538794961867,-4.625958933466691,8,6
2024-02-07,ILI incidence,2024-02-18,3,HR,ISI,GenLogModel,AE,34.6145711665103,-3.1741471017059677,8,3
2024-02-07,ILI incidence,2024-02-18,3,HR,ItaLuxColab,EpiEKF,AE,19.3836825864381,-1.3374648236824038,8,2
2024-02-07,ILI incidence,2024-02-18,3,HR,respicast,hubEnsemble,AE,34.6145711665103,-3.1741471017059677,8,3
2024-02-07,ILI incidence,2024-02-18,3,HR,respicast,quantileBaseline,AE,8.2926093218812,0.0,8,1
2024-02-07,ILI incidence,2024-02-18,3,HU,ECDC,FluForARIMA,AE,358.708625347928,-0.4848224453758263,9,8
2024-02-07,ILI incidence,2024-02-18,3,HU,ECDC,norrsken_blue,AE,387.44109095232,-0.6037563288279171,9,9
2024-02-07,ILI incidence,2024-02-18,3,HU,ECDC,norrsken_green,AE,229.756240083462,0.048957292537398334,9,3
2024-02-07,ILI incidence,2024-02-18,3,HU,ISI,EpiNow,AE,32.617413198893,0.8649849381769437,9,1
2024-02-07,ILI incidence,2024-02-18,3,HU,ISI,FluABCaster,AE,200.574520538038,0.1697507976661934,9,2
2024-02-07,ILI incidence,2024-02-18,3,HU,ISI,GenLogModel,AE,249.268096408642,-0.03180921313130325,9,5
2024-02-07,ILI incidence,2024-02-18,3,HU,ItaLuxColab,EpiEKF,AE,279.427015161727,-0.15664769296827896,9,7
2024-02-07,ILI incidence,2024-02-18,3,HU,respicast,hubEnsemble,AE,264.347555785184,-0.094228453049789,9,6
2024-02-07,ILI incidence,2024-02-18,3,HU,respicast,quantileBaseline,AE,241.583514894358,0.0,9,4
2024-02-07,ILI incidence,2024-02-18,3,IE,ECDC,FluForARIMA,AE,1.29069659693618,0.786233708346314,12,1
2024-02-07,ILI incidence,2024-02-18,3,IE,ECDC,norrsken_blue,AE,4.93513793830689,0.18263816734658567,12,3
2024-02-07,ILI incidence,2024-02-18,3,IE,ECDC,norrsken_green,AE,3.4857993293314,0.4226788868515753,12,2
2024-02-07,ILI incidence,2024-02-18,3,IE,ISI,EpiNow,AE,12.6342618356471,-1.0924974210042917,12,11
2024-02-07,ILI incidence,2024-02-18,3,IE,ISI,FluABCaster,AE,9.72463206448951,-0.610602010617403,12,9
2024-02-07,ILI incidence,2024-02-18,3,IE,ISI,GenLogModel,AE,10.8626994133521,-0.7990897136112669,12,10
2024-02-07,ILI incidence,2024-02-18,3,IE,ItaLuxColab,EpiEKF,AE,5.74508398428,0.04849419958667167,12,5
2024-02-07,ILI incidence,2024-02-18,3,IE,QMUL,ARIMA,AE,5.34266923994158,0.11514247913446662,12,4
2024-02-07,ILI incidence,2024-02-18,3,IE,QMUL,SEIR,AE,24.92,-3.127272048795259,12,12
2024-02-07,ILI incidence,2024-02-18,3,IE,fjordhest,ensemble,AE,9.48,-0.5700858355770084,12,7
2024-02-07,ILI incidence,2024-02-18,3,IE,respicast,hubEnsemble,AE,9.48,-0.5700858355770084,12,7
2024-02-07,ILI incidence,2024-02-18,3,IE,respicast,quantileBaseline,AE,6.03788645511606,0.0,12,6
2024-02-07,ILI incidence,2024-02-18,3,IS,ECDC,FluForARIMA,AE,6.48005708474596,-0.6592884220040942,10,10
2024-02-07,ILI incidence,2024-02-18,3,IS,ECDC,norrsken_blue,AE,5.66725060916376,-0.451160568093935,10,7
2024-02-07,ILI incidence,2024-02-18,3,IS,ECDC,norrsken_green,AE,1.55608469616208,0.6015477508558521,10,2
2024-02-07,ILI incidence,2024-02-18,3,IS,ISI,EpiNow,AE,5.68945719855915,-0.45684680452581916,10,8
2024-02-07,ILI incidence,2024-02-18,3,IS,ISI,FluABCaster,AE,0.855603465075427,0.7809135159058715,10,1
2024-02-07,ILI incidence,2024-02-18,3,IS,ISI,GenLogModel,AE,3.30607415561316,0.1534440982612213,10,4
2024-02-07,ILI incidence,2024-02-18,3,IS,ItaLuxColab,EpiEKF,AE,6.30707357656507,-0.6149941312951639,10,9
2024-02-07,ILI incidence,2024-02-18,3,IS,QMUL,ARIMA,AE,2.00052191216967,0.48774481406304493,10,3
2024-02-07,ILI incidence,2024-02-18,3,IS,respicast,hubEnsemble,AE,3.30607415561316,0.1534440982612213,10,4
2024-02-07,ILI incidence,2024-02-18,3,IS,respicast,quantileBaseline,AE,3.90532290758669,0.0,10,6
2024-02-07,ILI incidence,2024-02-18,3,IT,CSL_PoliTo,metaFlu,AE,119.482122905028,0.744626180275713,10,2
2024-02-07,ILI incidence,2024-02-18,3,IT,ECDC,FluForARIMA,AE,357.2695362354,0.23639383096599464,10,7
2024-02-07,ILI incidence,2024-02-18,3,IT,ECDC,norrsken_blue,AE,425.654050152744,0.09023293170793589,10,9
2024-02-07,ILI incidence,2024-02-18,3,IT,ECDC,norrsken_green,AE,339.20359779965,0.2750068685742102,10,6
2024-02-07,ILI incidence,2024-02-18,3,IT,ISI,FluABCaster,AE,208.96728583329,0.5533660376700718,10,5
2024-02-07,ILI incidence,2024-02-18,3,IT,ISI,GenLogModel,AE,9.26290775182451,0.9802020245638138,10,1
2024-02-07,ILI incidence,2024-02-18,3,IT,ISI,IPSICast,AE,419.626995479876,0.10311479165547655,10,8
2024-02-07,ILI incidence,2024-02-18,3,IT,ItaLuxColab,EpiEKF,AE,169.116839424073,0.6385399571636925,10,3
2024-02-07,ILI incidence,2024-02-18,3,IT,respicast,hubEnsemble,AE,169.116839424073,0.6385399571636925,10,3
2024-02-07,ILI incidence,2024-02-18,3,IT,respicast,quantileBaseline,AE,467.871464013133,0.0,10,10
2024-02-07,ILI incidence,2024-02-18,3,LT,ECDC,FluForARIMA,AE,139.201909803384,-15.786964721699395,12,10
2024-02-07,ILI incidence,2024-02-18,3,LT,ECDC,norrsken_blue,AE,1.23866832524286,0.8506235905304163,12,1
2024-02-07,ILI incidence,2024-02-18,3,LT,ECDC,norrsken_green,AE,66.0398210581966,-6.964029716956776,12,9
2024-02-07,ILI incidence,2024-02-18,3,LT,ISI,EpiNow,AE,589.964920915852,-70.14643993349738,12,12
2024-02-07,ILI incidence,2024-02-18,3,LT,ISI,FluABCaster,AE,36.0361222466895,-3.345752969312475,12,4
2024-02-07,ILI incidence,2024-02-18,3,LT,ISI,GenLogModel,AE,61.79735646088,-6.452412429314642,12,8
2024-02-07,ILI incidence,2024-02-18,3,LT,ItaLuxColab,EpiEKF,AE,55.259431736348,-5.663975605000491,12,7
2024-02-07,ILI incidence,2024-02-18,3,LT,QMUL,ARIMA,AE,14.5696594318078,-0.7570187020737742,12,3
2024-02-07,ILI incidence,2024-02-18,3,LT,QMUL,SEIR,AE,186.5,-21.49084746767481,12,11
2024-02-07,ILI incidence,2024-02-18,3,LT,fjordhest,ensemble,AE,36.78,-3.4354604282095424,12,5
2024-02-07,ILI incidence,2024-02-18,3,LT,respicast,hubEnsemble,AE,36.78,-3.4354604282095424,12,5
2024-02-07,ILI incidence,2024-02-18,3,LT,respicast,quantileBaseline,AE,8.29226200871483,0.0,12,2
2024-02-07,ILI incidence,2024-02-18,3,LV,ItaLuxColab,EpiEKF,AE,524.134352443196,-0.07464390724472247,3,2
2024-02-07,ILI incidence,2024-02-18,3,LV,respicast,hubEnsemble,AE,524.134352443196,-0.07464390724472247,3,2
2024-02-07,ILI incidence,2024-02-18,3,LV,respicast,quantileBaseline,AE,487.728399062926,0.0,3,1
2024-02-07,ILI incidence,2024-02-18,3,NL,ECDC,FluForARIMA,AE,4.6996677960611,-0.12365254569731055,11,4
2024-02-07,ILI incidence,2024-02-18,3,NL,ECDC,norrsken_blue,AE,12.0182532598832,-1.8734671164674785,11,7
2024-02-07,ILI incidence,2024-02-18,3,NL,ECDC,norrsken_green,AE,14.1996101553156,-2.395011901118281,11,8
2024-02-07,ILI incidence,2024-02-18,3,NL,ISI,EpiNow,AE,6.74829173126992,-0.6134619534820784,11,6
2024-02-07,ILI incidence,2024-02-18,3,NL,ISI,FluABCaster,AE,20.6887045519487,-3.94650186901731,11,9
2024-02-07,ILI incidence,2024-02-18,3,NL,ISI,GenLogModel,AE,4.91597670482854,-0.17537025565911946,11,5
2024-02-07,ILI incidence,2024-02-18,3,NL,ItaLuxColab,EpiEKF,AE,31.3060062456844,-6.485012800917949,11,10
2024-02-07,ILI incidence,2024-02-18,3,NL,QMUL,SEIR,AE,37.46,-7.9563829164903,11,11
2024-02-07,ILI incidence,2024-02-18,3,NL,fjordhest,ensemble,AE,2.58,0.3831428744115063,11,2
2024-02-07,ILI incidence,2024-02-18,3,NL,respicast,hubEnsemble,AE,1.0598338980306,0.7466022899455796,11,1
2024-02-07,ILI incidence,2024-02-18,3,NL,respicast,quantileBaseline,AE,4.18249201148261,0.0,11,3
2024-02-07,ILI incidence,2024-02-18,3,NO,ECDC,norrsken_blue,AE,54.4838563486541,0.08779622472842441,10,1
2024-02-07,ILI incidence,2024-02-18,3,NO,ECDC,norrsken_green,AE,56.1606588701553,0.05972211813967376,10,2
2024-02-07,ILI incidence,2024-02-18,3,NO,ISI,EpiNow,AE,60.4058263330829,-0.011353206660426718,10,8
2024-02-07,ILI incidence,2024-02-18,3,NO,ISI,FluABCaster,AE,58.5544015311224,0.019644538491316976,10,3
2024-02-07,ILI incidence,2024-02-18,3,NO,ISI,GenLogModel,AE,60.9962003280849,-0.021237627902872314,10,9
2024-02-07,ILI incidence,2024-02-18,3,NO,ItaLuxColab,EpiEKF,AE,59.9406772639732,-0.003565381690940894,10,6
2024-02-07,ILI incidence,2024-02-18,3,NO,QMUL,SEIR,AE,59.07,0.01101205721420917,10,4
2024-02-07,ILI incidence,2024-02-18,3,NO,fjordhest,ensemble,AE,61.3,-0.02632403746011458,10,10
2024-02-07,ILI incidence,2024-02-18,3,NO,respicast,hubEnsemble,AE,59.9406772639732,-0.003565381690940894,10,6
2024-02-07,ILI incidence,2024-02-18,3,NO,respicast,quantileBaseline,AE,59.7277251263661,0.0,10,5
2024-02-07,ILI incidence,2024-02-18,3,PL,ECDC,FluForARIMA,AE,28.740044041449,0.6586709756421569,12,1
2024-02-07,ILI incidence,2024-02-18,3,PL,ECDC,norrsken_blue,AE,45.1889462933024,0.4633167949288144,12,4
2024-02-07,ILI incidence,2024-02-18,3,PL,ECDC,norrsken_green,AE,127.098873124144,-0.5094804412226683,12,10
2024-02-07,ILI incidence,2024-02-18,3,PL,ISI,EpiNow,AE,44.0815693357298,0.476468476115506,12,2
2024-02-07,ILI incidence,2024-02-18,3,PL,ISI,FluABCaster,AE,81.6696305450159,0.03005662505622475,12,7
