origin_date,target,target_end_date,horizon,location,team_id,model_id,metric,value_absolute,value_relative,n_models,rank
2024-02-07,ILI incidence,2024-02-04,1,RO,fjordhest,ensemble,WIS,10.477747826087,0.14345864437571365,8,4
2024-02-07,ILI incidence,2024-02-04,1,RO,respicast,hubEnsemble,WIS,10.0736236039151,0.1764952391521124,8,3
2024-02-07,ILI incidence,2024-02-04,1,RO,respicast,quantileBaseline,WIS,12.2326233955748,0.0,8,6
2024-02-07,ILI incidence,2024-02-04,1,SI,ECDC,FluForARIMA,WIS,123.700334707639,-8.070833862630494,12,12
2024-02-07,ILI incidence,2024-02-04,1,SI,ECDC,norrsken_blue,WIS,9.9245232600713,0.2722436695851608,12,4
2024-02-07,ILI incidence,2024-02-04,1,SI,ECDC,norrsken_green,WIS,30.4737076593203,-1.2346094698076402,12,8
2024-02-07,ILI incidence,2024-02-04,1,SI,ISI,EpiNow,WIS,46.5378359326099,-2.4125774927672157,12,11
2024-02-07,ILI incidence,2024-02-04,1,SI,ISI,FluABCaster,WIS,9.14055165962034,0.3297315992461307,12,2
2024-02-07,ILI incidence,2024-02-04,1,SI,ISI,GenLogModel,WIS,31.0011391500932,-1.2732855448403222,12,9
2024-02-07,ILI incidence,2024-02-04,1,SI,ItaLuxColab,EpiEKF,WIS,8.11341201432704,0.4050508220938065,12,1
2024-02-07,ILI incidence,2024-02-04,1,SI,QMUL,ARIMA,WIS,11.9689195688814,0.1223299340207391,12,6
2024-02-07,ILI incidence,2024-02-04,1,SI,QMUL,SEIR,WIS,32.3794043478261,-1.3743524874385677,12,10
2024-02-07,ILI incidence,2024-02-04,1,SI,fjordhest,ensemble,WIS,9.79790000000001,0.28152883892577696,12,3
2024-02-07,ILI incidence,2024-02-04,1,SI,respicast,hubEnsemble,WIS,10.0210006836464,0.26516906721797473,12,5
2024-02-07,ILI incidence,2024-02-04,1,SI,respicast,quantileBaseline,WIS,13.6371513998567,0.0,12,7
2024-02-07,ILI incidence,2024-02-11,2,BE,ECDC,FluForARIMA,WIS,300.263541670719,-7.316819575546601,12,12
2024-02-07,ILI incidence,2024-02-11,2,BE,ECDC,norrsken_blue,WIS,237.748188907109,-5.585244350850266,12,10
2024-02-07,ILI incidence,2024-02-11,2,BE,ECDC,norrsken_green,WIS,171.780485974571,-3.7580445514659058,12,8
2024-02-07,ILI incidence,2024-02-11,2,BE,ISI,EpiNow,WIS,207.771753374288,-4.754945059576741,12,9
2024-02-07,ILI incidence,2024-02-11,2,BE,ISI,FluABCaster,WIS,124.650365412964,-2.452615636907583,12,7
2024-02-07,ILI incidence,2024-02-11,2,BE,ISI,GenLogModel,WIS,27.3858445444221,0.24145593323581072,12,1
2024-02-07,ILI incidence,2024-02-11,2,BE,ItaLuxColab,EpiEKF,WIS,62.8547624824688,-0.7409763307321509,12,6
2024-02-07,ILI incidence,2024-02-11,2,BE,QMUL,ARIMA,WIS,32.207637633913,0.10789998124517342,12,2
2024-02-07,ILI incidence,2024-02-11,2,BE,QMUL,SEIR,WIS,254.023039130435,-6.036031656472878,12,11
2024-02-07,ILI incidence,2024-02-11,2,BE,fjordhest,ensemble,WIS,48.2172913043478,-0.3355418042714,12,4
2024-02-07,ILI incidence,2024-02-11,2,BE,respicast,hubEnsemble,WIS,62.2939230572983,-0.725441976197988,12,5
2024-02-07,ILI incidence,2024-02-11,2,BE,respicast,quantileBaseline,WIS,36.1031688788301,0.0,12,3
2024-02-07,ILI incidence,2024-02-11,2,CH,ItaLuxColab,EpiEKF,WIS,66.5101236199745,-1.8705948174482727,3,2
2024-02-07,ILI incidence,2024-02-11,2,CH,respicast,hubEnsemble,WIS,66.5101236199745,-1.8705948174482727,3,2
2024-02-07,ILI incidence,2024-02-11,2,CH,respicast,quantileBaseline,WIS,23.1694571507297,0.0,3,1
2024-02-07,ILI incidence,2024-02-11,2,CZ,ECDC,FluForARIMA,WIS,105.942836819661,-0.8054084313037344,12,12
2024-02-07,ILI incidence,2024-02-11,2,CZ,ECDC,norrsken_blue,WIS,32.3722902344555,0.4483326340469376,12,2
2024-02-07,ILI incidence,2024-02-11,2,CZ,ECDC,norrsken_green,WIS,57.350125760478,0.02267672178208724,12,10
2024-02-07,ILI incidence,2024-02-11,2,CZ,ISI,EpiNow,WIS,46.4849199542345,0.20783444229728798,12,8
2024-02-07,ILI incidence,2024-02-11,2,CZ,ISI,FluABCaster,WIS,41.4741289363637,0.2932250606980792,12,7
2024-02-07,ILI incidence,2024-02-11,2,CZ,ISI,GenLogModel,WIS,40.1511397689784,0.31577057551553445,12,6
2024-02-07,ILI incidence,2024-02-11,2,CZ,ItaLuxColab,EpiEKF,WIS,24.4467638064866,0.5833942641213945,12,1
2024-02-07,ILI incidence,2024-02-11,2,CZ,QMUL,ARIMA,WIS,54.1437138186747,0.07731829385758937,12,9
2024-02-07,ILI incidence,2024-02-11,2,CZ,QMUL,SEIR,WIS,39.8604478260869,0.3207243571997247,12,5
2024-02-07,ILI incidence,2024-02-11,2,CZ,fjordhest,ensemble,WIS,33.7308086956522,0.42518165227644444,12,3
2024-02-07,ILI incidence,2024-02-11,2,CZ,respicast,hubEnsemble,WIS,38.6654695599982,0.3410883940858964,12,4
2024-02-07,ILI incidence,2024-02-11,2,CZ,respicast,quantileBaseline,WIS,58.6808142593844,0.0,12,11
2024-02-07,ILI incidence,2024-02-11,2,DK,ECDC,FluForARIMA,WIS,19.4022940525101,-0.5996194801488699,11,8
2024-02-07,ILI incidence,2024-02-11,2,DK,ECDC,norrsken_blue,WIS,18.3001540815278,-0.5087537009444816,11,7
2024-02-07,ILI incidence,2024-02-11,2,DK,ECDC,norrsken_green,WIS,13.0211718891961,-0.07352873592956799,11,3
2024-02-07,ILI incidence,2024-02-11,2,DK,ISI,EpiNow,WIS,25.9638233380933,-1.140583864895338,11,9
2024-02-07,ILI incidence,2024-02-11,2,DK,ISI,FluABCaster,WIS,8.54361381328913,0.2956229273909904,11,1
2024-02-07,ILI incidence,2024-02-11,2,DK,ISI,GenLogModel,WIS,13.3016935319519,-0.09665630440889883,11,4
2024-02-07,ILI incidence,2024-02-11,2,DK,ItaLuxColab,EpiEKF,WIS,35.7750218061336,-1.9494667810396602,11,10
2024-02-07,ILI incidence,2024-02-11,2,DK,QMUL,SEIR,WIS,46.5810434782609,-2.8403677602158544,11,11
2024-02-07,ILI incidence,2024-02-11,2,DK,fjordhest,ensemble,WIS,14.3180782608696,-0.18045200440718046,11,5
2024-02-07,ILI incidence,2024-02-11,2,DK,respicast,hubEnsemble,WIS,16.655354679966,-0.3731484391875566,11,6
2024-02-07,ILI incidence,2024-02-11,2,DK,respicast,quantileBaseline,WIS,12.1293184368475,0.0,11,2
2024-02-07,ILI incidence,2024-02-11,2,EE,ECDC,FluForARIMA,WIS,10.5132213784812,0.1935466279352246,11,1
2024-02-07,ILI incidence,2024-02-11,2,EE,ECDC,norrsken_blue,WIS,33.2219999857856,-1.5484095645613851,11,9
2024-02-07,ILI incidence,2024-02-11,2,EE,ECDC,norrsken_green,WIS,15.5750952451817,-0.19474208984281915,11,4
2024-02-07,ILI incidence,2024-02-11,2,EE,ISI,EpiNow,WIS,24.5249050038691,-0.8812685120871859,11,8
2024-02-07,ILI incidence,2024-02-11,2,EE,ISI,FluABCaster,WIS,11.3767965277759,0.12730307934929497,11,2
2024-02-07,ILI incidence,2024-02-11,2,EE,ISI,GenLogModel,WIS,24.2773437883961,-0.8622784642395016,11,7
2024-02-07,ILI incidence,2024-02-11,2,EE,ItaLuxColab,EpiEKF,WIS,42.0780835062696,-2.227746388286996,11,10
2024-02-07,ILI incidence,2024-02-11,2,EE,QMUL,SEIR,WIS,67.8513695652174,-4.2047763302200964,11,11
2024-02-07,ILI incidence,2024-02-11,2,EE,fjordhest,ensemble,WIS,19.3103173913043,-0.4812653529519966,11,5
2024-02-07,ILI incidence,2024-02-11,2,EE,respicast,hubEnsemble,WIS,23.3685166064331,-0.7925637004071366,11,6
2024-02-07,ILI incidence,2024-02-11,2,EE,respicast,quantileBaseline,WIS,13.036366072305,0.0,11,3
2024-02-07,ILI incidence,2024-02-11,2,FI,ECDC,FluForARIMA,WIS,9.69242345305635,-0.19841035166733167,10,9
2024-02-07,ILI incidence,2024-02-11,2,FI,ECDC,norrsken_blue,WIS,8.33954603321893,-0.031135127640785187,10,8
2024-02-07,ILI incidence,2024-02-11,2,FI,ECDC,norrsken_green,WIS,15.6173621088168,-0.9309936784738198,10,10
2024-02-07,ILI incidence,2024-02-11,2,FI,ISI,EpiNow,WIS,4.87740516890032,0.3969379410633648,10,6
2024-02-07,ILI incidence,2024-02-11,2,FI,ISI,FluABCaster,WIS,3.65290147408935,0.5483405196469101,10,4
2024-02-07,ILI incidence,2024-02-11,2,FI,ISI,GenLogModel,WIS,3.4942558139301,0.5679561093188605,10,3
2024-02-07,ILI incidence,2024-02-11,2,FI,ItaLuxColab,EpiEKF,WIS,4.27997272069085,0.47080690003155934,10,5
2024-02-07,ILI incidence,2024-02-11,2,FI,QMUL,ARIMA,WIS,1.88797801864495,0.7665627784193622,10,1
2024-02-07,ILI incidence,2024-02-11,2,FI,respicast,hubEnsemble,WIS,3.20790681197853,0.6033614555452638,10,2
2024-02-07,ILI incidence,2024-02-11,2,FI,respicast,quantileBaseline,WIS,8.08773342083654,0.0,10,7
2024-02-07,ILI incidence,2024-02-11,2,FR,ECDC,FluForARIMA,WIS,12.6241388086355,0.1282853082450477,8,2
2024-02-07,ILI incidence,2024-02-11,2,FR,ECDC,norrsken_blue,WIS,32.4059922471418,-1.2376797317379866,8,6
2024-02-07,ILI incidence,2024-02-11,2,FR,ECDC,norrsken_green,WIS,34.6397978921698,-1.3919271801234596,8,7
2024-02-07,ILI incidence,2024-02-11,2,FR,ISI,FluABCaster,WIS,11.2823724034454,0.22093618178482155,8,1
2024-02-07,ILI incidence,2024-02-11,2,FR,ISI,GenLogModel,WIS,13.5118053226342,0.06699067632114497,8,3
2024-02-07,ILI incidence,2024-02-11,2,FR,ItaLuxColab,EpiEKF,WIS,121.272840845636,-7.374061682820436,8,8
2024-02-07,ILI incidence,2024-02-11,2,FR,respicast,hubEnsemble,WIS,16.4870569547702,-0.1384546691963433,8,5
2024-02-07,ILI incidence,2024-02-11,2,FR,respicast,quantileBaseline,WIS,14.4819617336268,0.0,8,4
2024-02-07,ILI incidence,2024-02-11,2,GR,ECDC,FluForARIMA,WIS,63.6585560138287,0.5777966452043688,11,1
2024-02-07,ILI incidence,2024-02-11,2,GR,ECDC,norrsken_blue,WIS,324.911900682878,-1.1549168418387676,11,8
2024-02-07,ILI incidence,2024-02-11,2,GR,ECDC,norrsken_green,WIS,228.895610241569,-0.5181069222021031,11,4
2024-02-07,ILI incidence,2024-02-11,2,GR,ISI,EpiNow,WIS,305.163676155202,-1.023940470885098,11,6
2024-02-07,ILI incidence,2024-02-11,2,GR,ISI,FluABCaster,WIS,481.400868598115,-2.1928003783105403,11,10
2024-02-07,ILI incidence,2024-02-11,2,GR,ISI,GenLogModel,WIS,351.072142898887,-1.3284197095988532,11,9
2024-02-07,ILI incidence,2024-02-11,2,GR,ItaLuxColab,EpiEKF,WIS,315.628407343065,-1.0933458248738135,11,7
2024-02-07,ILI incidence,2024-02-11,2,GR,QMUL,SEIR,WIS,601.902065217391,-2.992001815718175,11,11
2024-02-07,ILI incidence,2024-02-11,2,GR,fjordhest,ensemble,WIS,102.474213043478,0.32035912788219556,11,2
2024-02-07,ILI incidence,2024-02-11,2,GR,respicast,hubEnsemble,WIS,299.778802791154,-0.9882263148970671,11,5
2024-02-07,ILI incidence,2024-02-11,2,GR,respicast,quantileBaseline,WIS,150.777001865944,0.0,11,3
2024-02-07,ILI incidence,2024-02-11,2,HR,ECDC,FluForARIMA,WIS,64.6644104182481,-2.0354376141968693,8,7
2024-02-07,ILI incidence,2024-02-11,2,HR,ECDC,norrsken_blue,WIS,19.967721091662,0.06268732244841069,8,5
2024-02-07,ILI incidence,2024-02-11,2,HR,ECDC,norrsken_green,WIS,257.404627506396,-11.08293222419543,8,8
2024-02-07,ILI incidence,2024-02-11,2,HR,ISI,FluABCaster,WIS,4.86092485470904,0.7718214076594372,8,1
2024-02-07,ILI incidence,2024-02-11,2,HR,ISI,GenLogModel,WIS,9.76576010769866,0.5415815999805895,8,3
2024-02-07,ILI incidence,2024-02-11,2,HR,ItaLuxColab,EpiEKF,WIS,11.8961020135624,0.4415803796751183,8,4
2024-02-07,ILI incidence,2024-02-11,2,HR,respicast,hubEnsemble,WIS,8.87777191926246,0.5832650040464085,8,2
2024-02-07,ILI incidence,2024-02-11,2,HR,respicast,quantileBaseline,WIS,21.3031590950214,0.0,8,6
2024-02-07,ILI incidence,2024-02-11,2,HU,ECDC,FluForARIMA,WIS,261.962584521052,-0.5780229888417117,9,9
2024-02-07,ILI incidence,2024-02-11,2,HU,ECDC,norrsken_blue,WIS,241.865624300585,-0.4569619400216436,9,8
2024-02-07,ILI incidence,2024-02-11,2,HU,ECDC,norrsken_green,WIS,152.222460524652,0.08303492055886752,9,3
2024-02-07,ILI incidence,2024-02-11,2,HU,ISI,EpiNow,WIS,86.3055764630989,0.4801082606013858,9,1
2024-02-07,ILI incidence,2024-02-11,2,HU,ISI,FluABCaster,WIS,166.340862597414,-0.0020121982014777995,9,5
2024-02-07,ILI incidence,2024-02-11,2,HU,ISI,GenLogModel,WIS,213.270563021943,-0.2847096157153519,9,7
2024-02-07,ILI incidence,2024-02-11,2,HU,ItaLuxColab,EpiEKF,WIS,127.541562414409,0.2317089179330748,9,2
2024-02-07,ILI incidence,2024-02-11,2,HU,respicast,hubEnsemble,WIS,187.457134290207,-0.12921342516592227,9,6
2024-02-07,ILI incidence,2024-02-11,2,HU,respicast,quantileBaseline,WIS,166.006823964799,0.0,9,4
2024-02-07,ILI incidence,2024-02-11,2,IE,ECDC,FluForARIMA,WIS,3.33006576424056,-0.6311124825446979,12,7
2024-02-07,ILI incidence,2024-02-11,2,IE,ECDC,norrsken_blue,WIS,2.88466049063477,-0.41294679063220663,12,4
2024-02-07,ILI incidence,2024-02-11,2,IE,ECDC,norrsken_green,WIS,1.48009685021146,0.2750279968403042,12,1
2024-02-07,ILI incidence,2024-02-11,2,IE,ISI,EpiNow,WIS,4.94285351195385,-1.4210783310390527,12,10
2024-02-07,ILI incidence,2024-02-11,2,IE,ISI,FluABCaster,WIS,3.94760279527906,-0.9335907010162192,12,9
2024-02-07,ILI incidence,2024-02-11,2,IE,ISI,GenLogModel,WIS,5.96750788125803,-1.9229682786831246,12,11
2024-02-07,ILI incidence,2024-02-11,2,IE,ItaLuxColab,EpiEKF,WIS,3.41635441044776,-0.6733778604365801,12,8
2024-02-07,ILI incidence,2024-02-11,2,IE,QMUL,ARIMA,WIS,1.50936497976784,0.26069206030331693,12,2
2024-02-07,ILI incidence,2024-02-11,2,IE,QMUL,SEIR,WIS,10.3962260869565,-4.092215992815024,12,12
2024-02-07,ILI incidence,2024-02-11,2,IE,fjordhest,ensemble,WIS,3.28968260869565,-0.6113322518353896,12,6
2024-02-07,ILI incidence,2024-02-11,2,IE,respicast,hubEnsemble,WIS,3.28107164642072,-0.6071144828639221,12,5
2024-02-07,ILI incidence,2024-02-11,2,IE,respicast,quantileBaseline,WIS,2.04159173562655,0.0,12,3
2024-02-07,ILI incidence,2024-02-11,2,IS,ECDC,FluForARIMA,WIS,2.18179256211601,-2.4887252078545896,10,7
2024-02-07,ILI incidence,2024-02-11,2,IS,ECDC,norrsken_blue,WIS,3.61805207794993,-4.785329781962766,10,10
2024-02-07,ILI incidence,2024-02-11,2,IS,ECDC,norrsken_green,WIS,0.942864766741015,-0.5076575731549375,10,3
2024-02-07,ILI incidence,2024-02-11,2,IS,ISI,EpiNow,WIS,2.41692929396812,-2.8647130345384464,10,9
2024-02-07,ILI incidence,2024-02-11,2,IS,ISI,FluABCaster,WIS,2.3423782316436,-2.7455045566473832,10,8
2024-02-07,ILI incidence,2024-02-11,2,IS,ISI,GenLogModel,WIS,0.515982659485302,0.17493452759029604,10,1
2024-02-07,ILI incidence,2024-02-11,2,IS,ItaLuxColab,EpiEKF,WIS,1.43480291538634,-1.29427544402153,10,6
2024-02-07,ILI incidence,2024-02-11,2,IS,QMUL,ARIMA,WIS,1.30274476889415,-1.0831121132037578,10,5
2024-02-07,ILI incidence,2024-02-11,2,IS,respicast,hubEnsemble,WIS,1.21592650543048,-0.944288161968855,10,4
2024-02-07,ILI incidence,2024-02-11,2,IS,respicast,quantileBaseline,WIS,0.625383895872302,0.0,10,2
2024-02-07,ILI incidence,2024-02-11,2,IT,CSL_PoliTo,metaFlu,WIS,58.9326563769735,0.6826451236438836,10,3
2024-02-07,ILI incidence,2024-02-11,2,IT,ECDC,FluForARIMA,WIS,220.561891290613,-0.18773522258455433,10,8
2024-02-07,ILI incidence,2024-02-11,2,IT,ECDC,norrsken_blue,WIS,250.470624925471,-0.3487950330221341,10,9
2024-02-07,ILI incidence,2024-02-11,2,IT,ECDC,norrsken_green,WIS,149.167212050229,0.1967281801489681,10,6
2024-02-07,ILI incidence,2024-02-11,2,IT,ISI,FluABCaster,WIS,62.4966462191837,0.6634528858381735,10,5
2024-02-07,ILI incidence,2024-02-11,2,IT,ISI,GenLogModel,WIS,60.6574726384502,0.673356914269839,10,4
2024-02-07,ILI incidence,2024-02-11,2,IT,ISI,IPSICast,WIS,267.989992712917,-0.4431375782225,10,10
2024-02-07,ILI incidence,2024-02-11,2,IT,ItaLuxColab,EpiEKF,WIS,44.9480665278954,0.7579527383907263,10,1
2024-02-07,ILI incidence,2024-02-11,2,IT,respicast,hubEnsemble,WIS,49.2889792120872,0.7345767378359191,10,2
2024-02-07,ILI incidence,2024-02-11,2,IT,respicast,quantileBaseline,WIS,185.699545737696,0.0,10,7
2024-02-07,ILI incidence,2024-02-11,2,LT,ECDC,FluForARIMA,WIS,151.415368743691,-5.026497664354375,12,11
2024-02-07,ILI incidence,2024-02-11,2,LT,ECDC,norrsken_blue,WIS,31.4502020481185,-0.2517525186448857,12,9
2024-02-07,ILI incidence,2024-02-11,2,LT,ECDC,norrsken_green,WIS,25.0927472222033,0.0012811527552163415,12,7
2024-02-07,ILI incidence,2024-02-11,2,LT,ISI,EpiNow,WIS,166.301607740415,-5.618986295390491,12,12
2024-02-07,ILI incidence,2024-02-11,2,LT,ISI,FluABCaster,WIS,16.4959726581776,0.3434422045753981,12,5
2024-02-07,ILI incidence,2024-02-11,2,LT,ISI,GenLogModel,WIS,12.0842247072822,0.5190346093780918,12,3
2024-02-07,ILI incidence,2024-02-11,2,LT,ItaLuxColab,EpiEKF,WIS,24.092539679263,0.04109050943685433,12,6
2024-02-07,ILI incidence,2024-02-11,2,LT,QMUL,ARIMA,WIS,3.06728018978593,0.8779188859556533,12,1
2024-02-07,ILI incidence,2024-02-11,2,LT,QMUL,SEIR,WIS,43.8145347826087,-0.7438665158167237,12,10
2024-02-07,ILI incidence,2024-02-11,2,LT,fjordhest,ensemble,WIS,11.7119043478261,0.5338533678388129,12,2
2024-02-07,ILI incidence,2024-02-11,2,LT,respicast,hubEnsemble,WIS,12.2846164348863,0.511058798941,12,4
2024-02-07,ILI incidence,2024-02-11,2,LT,respicast,quantileBaseline,WIS,25.1249361033167,0.0,12,8
2024-02-07,ILI incidence,2024-02-11,2,LV,ItaLuxColab,EpiEKF,WIS,492.788763836963,-0.07496950061441332,3,2
2024-02-07,ILI incidence,2024-02-11,2,LV,respicast,hubEnsemble,WIS,492.788763836963,-0.07496950061441332,3,2
2024-02-07,ILI incidence,2024-02-11,2,LV,respicast,quantileBaseline,WIS,458.421158512221,0.0,3,1
2024-02-07,ILI incidence,2024-02-11,2,NL,ECDC,FluForARIMA,WIS,9.37628418682037,-0.04385645897022439,11,7
2024-02-07,ILI incidence,2024-02-11,2,NL,ECDC,norrsken_blue,WIS,11.6368654226408,-0.29552569989990474,11,8
2024-02-07,ILI incidence,2024-02-11,2,NL,ECDC,norrsken_green,WIS,11.7425631305849,-0.30729296643507276,11,9
2024-02-07,ILI incidence,2024-02-11,2,NL,ISI,EpiNow,WIS,12.2856532299101,-0.36775488255108124,11,10
2024-02-07,ILI incidence,2024-02-11,2,NL,ISI,FluABCaster,WIS,4.83721121376027,0.4614759889653939,11,1
2024-02-07,ILI incidence,2024-02-11,2,NL,ISI,GenLogModel,WIS,9.33712268154462,-0.039496630555195145,11,6
2024-02-07,ILI incidence,2024-02-11,2,NL,ItaLuxColab,EpiEKF,WIS,27.4319328776486,-2.053981699554445,11,11
2024-02-07,ILI incidence,2024-02-11,2,NL,QMUL,SEIR,WIS,8.66820434782609,0.03497367231352311,11,4
2024-02-07,ILI incidence,2024-02-11,2,NL,fjordhest,ensemble,WIS,6.89620434782609,0.2322494383248883,11,2
2024-02-07,ILI incidence,2024-02-11,2,NL,respicast,hubEnsemble,WIS,8.46390354913018,0.05771836563150823,11,3
2024-02-07,ILI incidence,2024-02-11,2,NL,respicast,quantileBaseline,WIS,8.98235011743873,0.0,11,5
2024-02-07,ILI incidence,2024-02-11,2,NO,ECDC,norrsken_blue,WIS,43.1004035017525,0.19621419103157867,10,2
2024-02-07,ILI incidence,2024-02-11,2,NO,ECDC,norrsken_green,WIS,54.146166390233,-0.009779877182415131,10,7
2024-02-07,ILI incidence,2024-02-11,2,NO,ISI,EpiNow,WIS,42.7105030597094,0.20348550212758765,10,1
2024-02-07,ILI incidence,2024-02-11,2,NO,ISI,FluABCaster,WIS,58.0259451958976,-0.08213444680501403,10,9
2024-02-07,ILI incidence,2024-02-11,2,NO,ISI,GenLogModel,WIS,60.8611150865325,-0.13500795004296462,10,10
2024-02-07,ILI incidence,2024-02-11,2,NO,ItaLuxColab,EpiEKF,WIS,52.5153429530938,0.020633590655590006,10,5
2024-02-07,ILI incidence,2024-02-11,2,NO,QMUL,SEIR,WIS,56.6960086956522,-0.05733226402074121,10,8
2024-02-07,ILI incidence,2024-02-11,2,NO,fjordhest,ensemble,WIS,50.1805913043478,0.06417471997822732,10,3
2024-02-07,ILI incidence,2024-02-11,2,NO,respicast,hubEnsemble,WIS,52.4066410684495,0.02266078820332651,10,4
2024-02-07,ILI incidence,2024-02-11,2,NO,respicast,quantileBaseline,WIS,53.6217522390294,0.0,10,6
2024-02-07,ILI incidence,2024-02-11,2,PL,ECDC,FluForARIMA,WIS,20.9996142923527,0.2939820472161979,12,5
2024-02-07,ILI incidence,2024-02-11,2,PL,ECDC,norrsken_blue,WIS,64.8470709581841,-1.180192247559312,12,10
2024-02-07,ILI incidence,2024-02-11,2,PL,ECDC,norrsken_green,WIS,17.0737973156711,0.42597005548594935,12,4
2024-02-07,ILI incidence,2024-02-11,2,PL,ISI,EpiNow,WIS,100.704882161056,-2.385750507073582,12,11
2024-02-07,ILI incidence,2024-02-11,2,PL,ISI,FluABCaster,WIS,14.3705437951283,0.5168548445996359,12,1
2024-02-07,ILI incidence,2024-02-11,2,PL,ISI,GenLogModel,WIS,16.5570130888431,0.4433446099314057,12,3
2024-02-07,ILI incidence,2024-02-11,2,PL,ItaLuxColab,EpiEKF,WIS,54.0204833896201,-0.8161967434335196,12,9
2024-02-07,ILI incidence,2024-02-11,2,PL,QMUL,ARIMA,WIS,16.1386386835671,0.4574105750009484,12,2
2024-02-07,ILI incidence,2024-02-11,2,PL,QMUL,SEIR,WIS,282.892782608696,-8.511002461956561,12,12
2024-02-07,ILI incidence,2024-02-11,2,PL,fjordhest,ensemble,WIS,29.1008,0.021615970925101036,12,7
2024-02-07,ILI incidence,2024-02-11,2,PL,respicast,hubEnsemble,WIS,22.2114180783789,0.25324057376459064,12,6
2024-02-07,ILI incidence,2024-02-11,2,PL,respicast,quantileBaseline,WIS,29.7437398150458,0.0,12,8
2024-02-07,ILI incidence,2024-02-11,2,RO,ECDC,norrsken_blue,WIS,20.8026421171639,-1.6138782471544495,8,6
2024-02-07,ILI incidence,2024-02-11,2,RO,ECDC,norrsken_green,WIS,219.775152403665,-26.61502538463671,8,8
2024-02-07,ILI incidence,2024-02-11,2,RO,ISI,FluABCaster,WIS,2.285697951355,0.7127991665211201,8,1
2024-02-07,ILI incidence,2024-02-11,2,RO,ISI,GenLogModel,WIS,4.18369133114942,0.4743139019693422,8,2
2024-02-07,ILI incidence,2024-02-11,2,RO,ItaLuxColab,EpiEKF,WIS,24.893873222208,-2.127946601035951,8,7
2024-02-07,ILI incidence,2024-02-11,2,RO,fjordhest,ensemble,WIS,6.52578695652174,0.18002662954325044,8,4
2024-02-07,ILI incidence,2024-02-11,2,RO,respicast,hubEnsemble,WIS,4.21375634377918,0.47053619517273715,8,3
2024-02-07,ILI incidence,2024-02-11,2,RO,respicast,quantileBaseline,WIS,7.95853523009739,0.0,8,5
2024-02-07,ILI incidence,2024-02-11,2,SI,ECDC,FluForARIMA,WIS,97.0475996450956,-20.122941756635118,12,11
2024-02-07,ILI incidence,2024-02-11,2,SI,ECDC,norrsken_blue,WIS,16.6089208675084,-2.615022621970342,12,8
2024-02-07,ILI incidence,2024-02-11,2,SI,ECDC,norrsken_green,WIS,99.7117142238464,-20.7028008905627,12,12
2024-02-07,ILI incidence,2024-02-11,2,SI,ISI,EpiNow,WIS,71.5974953198579,-14.58358711697144,12,10
2024-02-07,ILI incidence,2024-02-11,2,SI,ISI,FluABCaster,WIS,14.3233136667001,-2.117547692577183,12,7
2024-02-07,ILI incidence,2024-02-11,2,SI,ISI,GenLogModel,WIS,11.6008931546319,-1.5249979528228366,12,6
2024-02-07,ILI incidence,2024-02-11,2,SI,ItaLuxColab,EpiEKF,WIS,8.70309395844219,-0.894276081623701,12,5
2024-02-07,ILI incidence,2024-02-11,2,SI,QMUL,ARIMA,WIS,2.6756865874722,0.4176221549747391,12,1
2024-02-07,ILI incidence,2024-02-11,2,SI,QMUL,SEIR,WIS,60.4622913043478,-12.15994895664569,12,9
2024-02-07,ILI incidence,2024-02-11,2,SI,fjordhest,ensemble,WIS,5.72533043478261,-0.24614953645084947,12,3
2024-02-07,ILI incidence,2024-02-11,2,SI,respicast,hubEnsemble,WIS,7.20889384085362,-0.569055239768745,12,4
2024-02-07,ILI incidence,2024-02-11,2,SI,respicast,quantileBaseline,WIS,4.59441685553155,0.0,12,2
2024-02-07,ILI incidence,2024-02-18,3,AT,ECDC,FluForARIMA,WIS,263.282458681368,0.15582534113136826,9,4
2024-02-07,ILI incidence,2024-02-18,3,AT,ECDC,norrsken_blue,WIS,963.257455899528,-2.0885366929088005,9,8
2024-02-07,ILI incidence,2024-02-18,3,AT,ECDC,norrsken_green,WIS,361.066014843734,-0.15770257326047932,9,7
2024-02-07,ILI incidence,2024-02-18,3,AT,ISI,EpiNow,WIS,1496.79325419258,-3.79923706684949,9,9
2024-02-07,ILI incidence,2024-02-18,3,AT,ISI,FluABCaster,WIS,315.479294637319,-0.011535775168686868,9,6
