origin_date,target,target_end_date,horizon,location,team_id,model_id,metric,value_absolute,value_relative,n_models,rank,rank_score
2024-02-28,ILI incidence,2024-03-03,2,CZ,QMUL,SEIR,WIS,123.639352173913,-1.1005387731376295,14,13,0.21186712669183277
2024-02-28,ILI incidence,2024-03-03,2,CZ,fjordhest,ensemble,WIS,58.1399695652174,-0.012002994389408514,14,9,0.6942084812876236
2024-02-28,ILI incidence,2024-03-03,2,CZ,respicast,hubEnsemble,WIS,49.2043793368633,0.2287405964203165,14,5,0.7600106999223538
2024-02-28,ILI incidence,2024-03-03,2,CZ,respicast,quantileBaseline,WIS,57.6582608695652,0.0,14,8,0.6977558128124036
2024-02-28,ILI incidence,2024-03-03,2,DK,ECDC,FluForARIMA,WIS,28.989361650087,-1.2936542073032133,13,10,0.30256209363039394
2024-02-28,ILI incidence,2024-03-03,2,DK,ECDC,norrsken_blue,WIS,33.6175925369101,-1.5073470541835896,13,11,0.14686252439541386
2024-02-28,ILI incidence,2024-03-03,2,DK,ECDC,norrsken_green,WIS,37.98313879284,-1.683489771558071,13,13,0.0
2024-02-28,ILI incidence,2024-03-03,2,DK,ECDC,soca_simplex,WIS,8.25774578396003,0.5180494473834563,13,1,1.0
2024-02-28,ILI incidence,2024-03-03,2,DK,ISI,EpiNow,WIS,18.8646489395308,-0.6738158945638395,13,8,0.6431702971125687
2024-02-28,ILI incidence,2024-03-03,2,DK,ISI,FluABCaster,WIS,8.59683179971405,0.4599923732788568,13,2,0.9885927154721647
2024-02-28,ILI incidence,2024-03-03,2,DK,ISI,GLEAM,WIS,34.4663652173913,-1.5433198037000595,13,12,0.11830873268515321
2024-02-28,ILI incidence,2024-03-03,2,DK,ISI,GenLogModel,WIS,9.57379832761088,0.30470603702352905,13,3,0.9557263198081956
2024-02-28,ILI incidence,2024-03-03,2,DK,ItaLuxColab,EpiEKF,WIS,15.3841903944971,-0.37957916457838714,13,7,0.7602573460203482
2024-02-28,ILI incidence,2024-03-03,2,DK,QMUL,SEIR,WIS,27.6756739130435,-1.2267490895065216,13,9,0.3467562187224006
2024-02-28,ILI incidence,2024-03-03,2,DK,fjordhest,ensemble,WIS,11.0070826086956,0.10343722013554282,13,4,0.9075088149746499
2024-02-28,ILI incidence,2024-03-03,2,DK,respicast,hubEnsemble,WIS,13.8092542802001,-0.22376605597703303,13,6,0.8132401985540898
2024-02-28,ILI incidence,2024-03-03,2,DK,respicast,quantileBaseline,WIS,11.8252391304348,0.0,13,5,0.8799849897557606
2024-02-28,ILI incidence,2024-03-03,2,EE,ECDC,FluForARIMA,WIS,189.489542345923,-3.743559044092722,13,13,0.0
2024-02-28,ILI incidence,2024-03-03,2,EE,ECDC,norrsken_blue,WIS,18.8942432939368,-0.4174594593253774,13,6,0.9312274815120457
2024-02-28,ILI incidence,2024-03-03,2,EE,ECDC,norrsken_green,WIS,24.717710478733,-0.8050578361404184,13,10,0.8994389579694758
2024-02-28,ILI incidence,2024-03-03,2,EE,ECDC,soca_simplex,WIS,7.14980317911658,0.9845118483140746,13,2,0.9953367825928466
2024-02-28,ILI incidence,2024-03-03,2,EE,ISI,EpiNow,WIS,21.0850411280139,-0.5757325545757449,13,8,0.9192685872115177
2024-02-28,ILI incidence,2024-03-03,2,EE,ISI,FluABCaster,WIS,19.4350677160061,-0.45817485321638496,13,7,0.9282752866549627
2024-02-28,ILI incidence,2024-03-03,2,EE,ISI,GLEAM,WIS,29.1290913043478,-1.0419734154994127,13,11,0.8753585813175028
2024-02-28,ILI incidence,2024-03-03,2,EE,ISI,GenLogModel,WIS,6.29552967032146,1.1680876127544952,13,1,1.0
2024-02-28,ILI incidence,2024-03-03,2,EE,ItaLuxColab,EpiEKF,WIS,23.7220495660531,-0.7457413818301685,13,9,0.9048739659052593
2024-02-28,ILI incidence,2024-03-03,2,EE,QMUL,SEIR,WIS,71.6752565217391,-2.3409878816669796,13,12,0.6431120979527234
2024-02-28,ILI incidence,2024-03-03,2,EE,fjordhest,ensemble,WIS,16.0908130434783,-0.1857499438816924,13,5,0.9465305485146926
2024-02-28,ILI incidence,2024-03-03,2,EE,respicast,hubEnsemble,WIS,12.2734664029578,0.20494451329944072,13,3,0.9673682745122133
2024-02-28,ILI incidence,2024-03-03,2,EE,respicast,quantileBaseline,WIS,14.1469130434783,0.0,13,4,0.9571417031676684
2024-02-28,ILI incidence,2024-03-03,2,FI,ECDC,norrsken_blue,WIS,9.62989266700263,-0.260105784971375,7,7,0.0
2024-02-28,ILI incidence,2024-03-03,2,FI,ECDC,norrsken_green,WIS,3.27706745911954,1.2950085618099352,7,1,1.0
2024-02-28,ILI incidence,2024-03-03,2,FI,ISI,FluABCaster,WIS,3.78129594596219,1.0885331658226285,7,2,0.9206292522865317
2024-02-28,ILI incidence,2024-03-03,2,FI,ISI,GenLogModel,WIS,6.10946838286848,0.39636708419008393,7,5,0.5541509751859265
2024-02-28,ILI incidence,2024-03-03,2,FI,ItaLuxColab,EpiEKF,WIS,4.7967566761296,0.7453546750089106,7,4,0.7607852935849221
2024-02-28,ILI incidence,2024-03-03,2,FI,respicast,hubEnsemble,WIS,3.82699715663137,1.0712011040572416,7,3,0.9134354118810898
2024-02-28,ILI incidence,2024-03-03,2,FI,respicast,quantileBaseline,WIS,8.04121739130435,0.0,7,6,0.25007382128614614
2024-02-28,ILI incidence,2024-03-03,2,FR,ECDC,FluForARIMA,WIS,34.2604444837496,1.6133957787459676,13,1,1.0
2024-02-28,ILI incidence,2024-03-03,2,FR,ECDC,norrsken_blue,WIS,65.4702805884771,0.6790994853879118,13,7,0.6583402954330476
2024-02-28,ILI incidence,2024-03-03,2,FR,ECDC,norrsken_green,WIS,125.608167635022,-0.26091872565697205,13,13,0.0
2024-02-28,ILI incidence,2024-03-03,2,FR,ECDC,soca_simplex,WIS,120.143030681473,-0.1967414098479789,13,12,0.05982783987400218
2024-02-28,ILI incidence,2024-03-03,2,FR,ISI,EpiNow,WIS,45.0476808821889,1.2184868113548835,13,5,0.8819101776562558
2024-02-28,ILI incidence,2024-03-03,2,FR,ISI,FluABCaster,WIS,83.5947097635102,0.32652800215709016,13,9,0.45992890049308904
2024-02-28,ILI incidence,2024-03-03,2,FR,ISI,GLEAM,WIS,35.1946956521739,1.5745816370278696,13,2,0.9897725839660266
2024-02-28,ILI incidence,2024-03-03,2,FR,ISI,GenLogModel,WIS,94.8555843905084,0.1442069360620868,13,10,0.3366540750401314
2024-02-28,ILI incidence,2024-03-03,2,FR,ItaLuxColab,EpiEKF,WIS,40.7104594991503,1.3645401420651015,13,3,0.9293905223590584
2024-02-28,ILI incidence,2024-03-03,2,FR,QMUL,ARIMA,WIS,41.1019963767082,1.3507311781824514,13,4,0.9251042975463226
2024-02-28,ILI incidence,2024-03-03,2,FR,QMUL,SEIR,WIS,67.796552173913,0.6287277410598858,13,8,0.6328741808416244
2024-02-28,ILI incidence,2024-03-03,2,FR,respicast,hubEnsemble,WIS,62.3240153968476,0.7501514613336231,13,6,0.6927830279182269
2024-02-28,ILI incidence,2024-03-03,2,FR,respicast,quantileBaseline,WIS,104.827086956522,0.0,13,11,0.22749423807845115
2024-02-28,ILI incidence,2024-03-03,2,GB-ENG,ECDC,FluForARIMA,WIS,3.10747690776472,-1.584238271916039,5,5,0.0
2024-02-28,ILI incidence,2024-03-03,2,GB-ENG,ISI,GenLogModel,WIS,0.554032933682892,0.9034617556210496,5,1,1.0
2024-02-28,ILI incidence,2024-03-03,2,GB-ENG,ItaLuxColab,EpiEKF,WIS,1.2397505415985,-0.2585444571404885,5,4,0.731453826723502
2024-02-28,ILI incidence,2024-03-03,2,GB-ENG,respicast,hubEnsemble,WIS,0.876576595138395,0.2415533343748229,5,2,0.8736828907430859
2024-02-28,ILI incidence,2024-03-03,2,GB-ENG,respicast,quantileBaseline,WIS,1.03634574797967,0.0,5,3,0.8111128267577482
2024-02-28,ILI incidence,2024-03-03,2,GB-NIR,ECDC,FluForARIMA,WIS,5.83080645820033,-1.1935837712836455,4,4,0.0
2024-02-28,ILI incidence,2024-03-03,2,GB-NIR,ItaLuxColab,EpiEKF,WIS,1.91254654389118,0.41461680715645766,4,1,1.0
2024-02-28,ILI incidence,2024-03-03,2,GB-NIR,respicast,hubEnsemble,WIS,2.2493104832198,0.1806288478900447,4,2,0.914052679839133
2024-02-28,ILI incidence,2024-03-03,2,GB-NIR,respicast,quantileBaseline,WIS,2.54931856485822,0.0,4,3,0.8374860180557182
2024-02-28,ILI incidence,2024-03-03,2,GB-SCT,ECDC,FluForARIMA,WIS,1.66279933905226,1.8395549965575402,4,1,1.0
2024-02-28,ILI incidence,2024-03-03,2,GB-SCT,ItaLuxColab,EpiEKF,WIS,6.93207225054341,-0.22011761510355754,4,4,0.0
2024-02-28,ILI incidence,2024-03-03,2,GB-SCT,respicast,hubEnsemble,WIS,4.25378237572176,0.48442284952784614,4,2,0.5082845242236128
2024-02-28,ILI incidence,2024-03-03,2,GB-SCT,respicast,quantileBaseline,WIS,5.95115245224002,0.0,4,3,0.18615847286334605
2024-02-28,ILI incidence,2024-03-03,2,GB-WLS,ItaLuxColab,EpiEKF,WIS,1.88452940801745,1.2351841671757957,3,1,1.0
2024-02-28,ILI incidence,2024-03-03,2,GB-WLS,respicast,hubEnsemble,WIS,1.88452940801745,1.2351841671757957,3,1,1.0
2024-02-28,ILI incidence,2024-03-03,2,GB-WLS,respicast,quantileBaseline,WIS,4.43639700549582,0.0,3,3,0.0
2024-02-28,ILI incidence,2024-03-03,2,GR,ECDC,FluForARIMA,WIS,492.62431838598,-1.5881110268408205,13,13,0.0
2024-02-28,ILI incidence,2024-03-03,2,GR,ECDC,norrsken_blue,WIS,79.6415020022004,1.0407844863607196,13,4,0.8720923512411114
2024-02-28,ILI incidence,2024-03-03,2,GR,ECDC,norrsken_green,WIS,120.807124299007,0.4396712848396879,13,5,0.785163251736487
2024-02-28,ILI incidence,2024-03-03,2,GR,ECDC,soca_simplex,WIS,283.669966905993,-0.7918365943633197,13,11,0.4412471523146905
2024-02-28,ILI incidence,2024-03-03,2,GR,ISI,EpiNow,WIS,187.130732441903,-0.1916696901928667,13,10,0.6451082444250399
2024-02-28,ILI incidence,2024-03-03,2,GR,ISI,FluABCaster,WIS,19.0703240228299,3.102975559631232,13,1,1.0
2024-02-28,ILI incidence,2024-03-03,2,GR,ISI,GLEAM,WIS,22.4601869565217,2.8669349795937307,13,2,0.9928416548608135
2024-02-28,ILI incidence,2024-03-03,2,GR,ISI,GenLogModel,WIS,127.10747794933,0.36632791230998984,13,7,0.771858847750209
2024-02-28,ILI incidence,2024-03-03,2,GR,ItaLuxColab,EpiEKF,WIS,126.047118117533,0.37841368788753643,13,6,0.7740980007178088
2024-02-28,ILI incidence,2024-03-03,2,GR,QMUL,SEIR,WIS,437.108469565217,-1.4156145111984604,13,12,0.11723235255447997
2024-02-28,ILI incidence,2024-03-03,2,GR,fjordhest,ensemble,WIS,166.439447826087,-0.022620585911584702,13,9,0.6888018566891331
2024-02-28,ILI incidence,2024-03-03,2,GR,respicast,hubEnsemble,WIS,77.4368030980432,1.0812855226408582,13,3,0.8767479954345938
2024-02-28,ILI incidence,2024-03-03,2,GR,respicast,quantileBaseline,WIS,163.850130434783,0.0,13,8,0.6942696965175905
2024-02-28,ILI incidence,2024-03-03,2,HR,ECDC,norrsken_blue,WIS,67.4393872461563,-0.11256519248954716,7,5,0.6205107887909593
2024-02-28,ILI incidence,2024-03-03,2,HR,ECDC,norrsken_green,WIS,142.452696249968,-1.1913847876485115,7,7,0.0
2024-02-28,ILI incidence,2024-03-03,2,HR,ISI,FluABCaster,WIS,50.0938920473621,0.316391529320679,7,2,0.7639928861775268
2024-02-28,ILI incidence,2024-03-03,2,HR,ISI,GLEAM,WIS,69.2334956521739,-0.1504439572381873,7,6,0.6056699073929943
2024-02-28,ILI incidence,2024-03-03,2,HR,ItaLuxColab,EpiEKF,WIS,21.5630834360278,1.5324627429798747,7,1,1.0
2024-02-28,ILI incidence,2024-03-03,2,HR,respicast,hubEnsemble,WIS,58.3485522152857,0.09632937630447445,7,3,0.6957102606005199
2024-02-28,ILI incidence,2024-03-03,2,HR,respicast,quantileBaseline,WIS,62.3775217391304,0.0,7,4,0.6623825872788621
2024-02-28,ILI incidence,2024-03-03,2,HU,ECDC,FluForARIMA,WIS,319.653250476797,-1.7702442291558083,12,12,0.0
2024-02-28,ILI incidence,2024-03-03,2,HU,ECDC,norrsken_blue,WIS,67.524697591216,0.47277635641454246,12,7,0.8394163166677666
2024-02-28,ILI incidence,2024-03-03,2,HU,ECDC,norrsken_green,WIS,51.422615204198,0.8657886467673077,12,5,0.8930252813538309
2024-02-28,ILI incidence,2024-03-03,2,HU,ECDC,soca_simplex,WIS,19.2915016291496,2.2802261845216667,12,1,1.0
2024-02-28,ILI incidence,2024-03-03,2,HU,ISI,EpiNow,WIS,168.154767064357,-0.8435261436124639,12,11,0.5043867403012247
2024-02-28,ILI incidence,2024-03-03,2,HU,ISI,FluABCaster,WIS,63.1027128432573,0.5704896007472771,12,6,0.8541385133686578
2024-02-28,ILI incidence,2024-03-03,2,HU,ISI,GLEAM,WIS,36.1954217391304,1.3723844038059532,12,3,0.9437214619543484
2024-02-28,ILI incidence,2024-03-03,2,HU,ISI,GenLogModel,WIS,162.914718723955,-0.7978534165720318,12,10,0.5218325314530797
2024-02-28,ILI incidence,2024-03-03,2,HU,ItaLuxColab,EpiEKF,WIS,24.9150528956211,1.9111739931437024,12,2,0.981277405368538
2024-02-28,ILI incidence,2024-03-03,2,HU,QMUL,ARIMA,WIS,142.064311777481,-0.6002806429898765,12,9,0.591250182090911
2024-02-28,ILI incidence,2024-03-03,2,HU,respicast,hubEnsemble,WIS,44.3659050642943,1.0787402303010805,12,4,0.9165193186837409
2024-02-28,ILI incidence,2024-03-03,2,HU,respicast,quantileBaseline,WIS,93.7092608695652,0.0,12,8,0.7522395593782398
2024-02-28,ILI incidence,2024-03-03,2,IE,ECDC,FluForARIMA,WIS,2.85334209940737,-1.3736673542184563,12,11,0.609272758114645
2024-02-28,ILI incidence,2024-03-03,2,IE,ECDC,norrsken_blue,WIS,2.19768700958944,-0.9970005610689529,12,9,0.7046331724994112
2024-02-28,ILI incidence,2024-03-03,2,IE,ECDC,norrsken_green,WIS,2.74050536545991,-1.3154565852897835,12,10,0.6256840662462442
2024-02-28,ILI incidence,2024-03-03,2,IE,ECDC,soca_simplex,WIS,0.366042882933116,1.5889007947343512,12,2,0.9710329086348746
2024-02-28,ILI incidence,2024-03-03,2,IE,ISI,EpiNow,WIS,1.30651527606029,-0.24673861910047046,12,5,0.834247823734604
2024-02-28,ILI incidence,2024-03-03,2,IE,ISI,FluABCaster,WIS,0.577868470415354,0.9301723129262067,12,3,0.940224369033341
2024-02-28,ILI incidence,2024-03-03,2,IE,ISI,GLEAM,WIS,0.166878260869566,2.7221174409194977,12,1,1.0
2024-02-28,ILI incidence,2024-03-03,2,IE,ItaLuxColab,EpiEKF,WIS,1.34401031785443,-0.2875588396482069,12,7,0.8287944340204234
2024-02-28,ILI incidence,2024-03-03,2,IE,QMUL,SEIR,WIS,7.04242608695652,-2.677087143065611,12,12,0.0
2024-02-28,ILI incidence,2024-03-03,2,IE,fjordhest,ensemble,WIS,1.76096086956522,-0.677377477338036,12,8,0.768151913270468
2024-02-28,ILI incidence,2024-03-03,2,IE,respicast,hubEnsemble,WIS,1.33029890065373,-0.2727650627759036,12,6,0.8307886630691512
2024-02-28,ILI incidence,2024-03-03,2,IE,respicast,quantileBaseline,WIS,1.10113043478261,0.0,12,4,0.8641196021692499
2024-02-28,ILI incidence,2024-03-03,2,IS,ECDC,FluForARIMA,WIS,2.612976284464,-0.4155446141448706,10,2,0.8847887589280206
2024-02-28,ILI incidence,2024-03-03,2,IS,ECDC,norrsken_blue,WIS,7.63498968037302,-1.9624767904616107,10,10,0.0
2024-02-28,ILI incidence,2024-03-03,2,IS,ECDC,norrsken_green,WIS,6.25902985020425,-1.6757896401340362,10,9,0.2424194629710803
2024-02-28,ILI incidence,2024-03-03,2,IS,ECDC,soca_simplex,WIS,4.54179957385955,-1.213114625838934,10,8,0.544964662519603
2024-02-28,ILI incidence,2024-03-03,2,IS,ISI,EpiNow,WIS,3.42977867222117,-0.8079660639583773,10,5,0.7408828164345523
2024-02-28,ILI incidence,2024-03-03,2,IS,ISI,FluABCaster,WIS,3.26528627834792,-0.7370600665363296,10,4,0.7698634283036427
2024-02-28,ILI incidence,2024-03-03,2,IS,ItaLuxColab,EpiEKF,WIS,3.4832569321966,-0.830287476421335,10,6,0.7314609054313209
2024-02-28,ILI incidence,2024-03-03,2,IS,QMUL,ARIMA,WIS,3.24941839969601,-0.7300321024940336,10,3,0.7726590641477606
2024-02-28,ILI incidence,2024-03-03,2,IS,respicast,hubEnsemble,WIS,3.94418142044955,-1.0095764962805418,10,7,0.6502542710059577
2024-02-28,ILI incidence,2024-03-03,2,IS,respicast,quantileBaseline,WIS,1.95904347826087,0.0,10,1,1.0
2024-02-28,ILI incidence,2024-03-03,2,LT,ECDC,FluForARIMA,WIS,45.0453204935919,0.12895597983189772,12,8,0.7790103868553907
2024-02-28,ILI incidence,2024-03-03,2,LT,ECDC,norrsken_blue,WIS,42.7957633326201,0.20286523943388823,12,7,0.7989129036184562
2024-02-28,ILI incidence,2024-03-03,2,LT,ECDC,norrsken_green,WIS,66.0832925364931,-0.4239523493048615,12,11,0.5928810461526794
2024-02-28,ILI incidence,2024-03-03,2,LT,ECDC,soca_simplex,WIS,27.4514488864624,0.8434509235049055,12,3,0.9346687229329003
2024-02-28,ILI incidence,2024-03-03,2,LT,ISI,EpiNow,WIS,58.0927794684461,-0.238025637600047,12,10,0.6635755468488067
2024-02-28,ILI incidence,2024-03-03,2,LT,ISI,FluABCaster,WIS,38.487355394746,0.35594867837072336,12,5,0.8370306997311012
2024-02-28,ILI incidence,2024-03-03,2,LT,ISI,GLEAM,WIS,41.5059652173913,0.2470145253369294,12,6,0.8103241400407493
2024-02-28,ILI incidence,2024-03-03,2,LT,ItaLuxColab,EpiEKF,WIS,20.0671344346106,1.2954986040403538,12,1,1.0
2024-02-28,ILI incidence,2024-03-03,2,LT,QMUL,SEIR,WIS,133.095913043478,-1.4340611460579058,12,12,0.0
2024-02-28,ILI incidence,2024-03-03,2,LT,fjordhest,ensemble,WIS,25.7700347826087,0.9346387356873882,12,2,0.9495447051787332
2024-02-28,ILI incidence,2024-03-03,2,LT,respicast,hubEnsemble,WIS,27.7121687099089,0.8298136018970581,12,4,0.9323620553155432
2024-02-28,ILI incidence,2024-03-03,2,LT,respicast,quantileBaseline,WIS,49.257152173913,0.0,12,9,0.7417470302823181
2024-02-28,ILI incidence,2024-03-03,2,LU,ECDC,FluForARIMA,WIS,889.307806675247,2.013892886711197,10,1,1.0
2024-02-28,ILI incidence,2024-03-03,2,LU,ECDC,norrsken_blue,WIS,1360.97207112692,1.4000101808286516,10,2,0.90957097422134
2024-02-28,ILI incidence,2024-03-03,2,LU,ECDC,norrsken_green,WIS,2114.55909807219,0.7642907604155647,10,3,0.7650907881607745
2024-02-28,ILI incidence,2024-03-03,2,LU,ECDC,soca_simplex,WIS,4222.53745155731,-0.23346257694328765,10,8,0.36094223751793814
2024-02-28,ILI incidence,2024-03-03,2,LU,ISI,EpiNow,WIS,3879.78074601196,-0.11132748315908604,10,7,0.4266566816630803
2024-02-28,ILI incidence,2024-03-03,2,LU,ISI,GenLogModel,WIS,6105.15814223177,-0.7653810238597898,10,10,0.0
2024-02-28,ILI incidence,2024-03-03,2,LU,ItaLuxColab,EpiEKF,WIS,3783.58590985748,-0.0751065612003004,10,6,0.4450994723809655
2024-02-28,ILI incidence,2024-03-03,2,LU,QMUL,ARIMA,WIS,5108.3961157407,-0.5082227569328929,10,9,0.1911024976495452
2024-02-28,ILI incidence,2024-03-03,2,LU,respicast,hubEnsemble,WIS,3390.00318466545,0.08336101337123096,10,4,0.520558448362115
2024-02-28,ILI incidence,2024-03-03,2,LU,respicast,quantileBaseline,WIS,3591.65217391304,0.0,10,5,0.4818976401957176
2024-02-28,ILI incidence,2024-03-03,2,LV,ECDC,FluForARIMA,WIS,361.264619399182,-2.744648170626916,12,12,0.0
2024-02-28,ILI incidence,2024-03-03,2,LV,ECDC,norrsken_blue,WIS,61.0491545788814,-0.17963542160650892,12,9,0.8538472410652331
2024-02-28,ILI incidence,2024-03-03,2,LV,ECDC,norrsken_green,WIS,202.264011953353,-1.9078318495062203,12,11,0.4522159778696951
2024-02-28,ILI incidence,2024-03-03,2,LV,ECDC,soca_simplex,WIS,27.1086008066829,0.9915852437064389,12,3,0.9503780717336814
2024-02-28,ILI incidence,2024-03-03,2,LV,ISI,EpiNow,WIS,135.520117761135,-1.3300992333004686,12,10,0.6420432739021864
2024-02-28,ILI incidence,2024-03-03,2,LV,ISI,FluABCaster,WIS,45.2964158437684,0.2509389959302879,12,5,0.8986498381474611
2024-02-28,ILI incidence,2024-03-03,2,LV,ISI,GLEAM,WIS,9.66136956521739,2.4800362744496494,12,1,1.0
2024-02-28,ILI incidence,2024-03-03,2,LV,ItaLuxColab,EpiEKF,WIS,46.0585990822921,0.2268653642041038,12,6,0.8964821015327294
2024-02-28,ILI incidence,2024-03-03,2,LV,QMUL,ARIMA,WIS,14.0374974011797,1.9410501394761641,12,2,0.9875537901369547
2024-02-28,ILI incidence,2024-03-03,2,LV,QMUL,SEIR,WIS,58.7529173913043,-0.12432459584163387,12,8,0.8603780031917534
2024-02-28,ILI incidence,2024-03-03,2,LV,respicast,hubEnsemble,WIS,28.3946990603953,0.9247142734875509,12,4,0.9467202606801154
2024-02-28,ILI incidence,2024-03-03,2,LV,respicast,quantileBaseline,WIS,53.9018913043478,0.0,12,7,0.8741748781900571
2024-02-28,ILI incidence,2024-03-03,2,MT,ECDC,FluForARIMA,WIS,2672.46803909002,-1.5977583903816253,9,8,0.6534487555035483
2024-02-28,ILI incidence,2024-03-03,2,MT,ECDC,norrsken_blue,WIS,2618.89114929623,-1.5685417932365893,9,7,0.6617701265960562
2024-02-28,ILI incidence,2024-03-03,2,MT,ECDC,norrsken_green,WIS,441.208595438444,1.0008815017228367,9,1,1.0
2024-02-28,ILI incidence,2024-03-03,2,MT,ECDC,soca_simplex,WIS,1975.2717700695,-1.16163685781482,9,6,0.7617347889250716
2024-02-28,ILI incidence,2024-03-03,2,MT,ISI,EpiNow,WIS,6879.67759269643,-2.96192665244057,9,9,0.0
2024-02-28,ILI incidence,2024-03-03,2,MT,ISI,GenLogModel,WIS,998.097891233344,-0.1768389199422484,9,5,0.9135059443429691
2024-02-28,ILI incidence,2024-03-03,2,MT,ItaLuxColab,EpiEKF,WIS,596.784887451985,0.5651313966058933,9,3,0.9758364461986541
2024-02-28,ILI incidence,2024-03-03,2,MT,respicast,hubEnsemble,WIS,483.154607827611,0.869857478461185,9,2,0.9934850952288454
2024-02-28,ILI incidence,2024-03-03,2,MT,respicast,quantileBaseline,WIS,882.956521739129,0.0,9,4,0.931389290452619
2024-02-28,ILI incidence,2024-03-03,2,NL,ECDC,FluForARIMA,WIS,14.6837391508203,-0.7398704890631052,13,10,0.6588643890520006
2024-02-28,ILI incidence,2024-03-03,2,NL,ECDC,norrsken_blue,WIS,8.11777909882595,0.11519191493397625,13,6,0.8648606045827384
2024-02-28,ILI incidence,2024-03-03,2,NL,ECDC,norrsken_green,WIS,23.0834905533038,-1.392512494595988,13,12,0.39533598092758027
2024-02-28,ILI incidence,2024-03-03,2,NL,ECDC,soca_simplex,WIS,5.16596950436353,0.7672378698604821,13,3,0.9574687838301718
2024-02-28,ILI incidence,2024-03-03,2,NL,ISI,EpiNow,WIS,15.5518363989211,-0.8227360454088226,13,11,0.6316292632813075
2024-02-28,ILI incidence,2024-03-03,2,NL,ISI,FluABCaster,WIS,3.8103219473716,1.206364095659006,13,1,1.0
2024-02-28,ILI incidence,2024-03-03,2,NL,ISI,GLEAM,WIS,6.43881739130435,0.4494812619904493,13,5,0.9175352713537345
2024-02-28,ILI incidence,2024-03-03,2,NL,ISI,GenLogModel,WIS,8.63124481054891,0.026708354891462414,13,7,0.8487514609720338
2024-02-28,ILI incidence,2024-03-03,2,NL,ItaLuxColab,EpiEKF,WIS,4.78027047275677,0.8791847471302107,13,2,0.9695694576411144
2024-02-28,ILI incidence,2024-03-03,2,NL,QMUL,SEIR,WIS,35.6845,-2.0209486560674437,13,13,0.0
2024-02-28,ILI incidence,2024-03-03,2,NL,fjordhest,ensemble,WIS,10.0151347826087,-0.187832934947405,13,9,0.8053341854026118
2024-02-28,ILI incidence,2024-03-03,2,NL,respicast,hubEnsemble,WIS,6.04494432740357,0.5405479442219414,13,4,0.9298923920063972
2024-02-28,ILI incidence,2024-03-03,2,NL,respicast,quantileBaseline,WIS,8.79252173913044,0.0,13,8,0.8436916621494496
2024-02-28,ILI incidence,2024-03-03,2,NO,ECDC,FluForARIMA,WIS,30.9335471684401,-3.4226795166057205,14,14,0.0
2024-02-28,ILI incidence,2024-03-03,2,NO,ECDC,norrsken_blue,WIS,10.8436254284169,-1.910354423088974,14,11,0.6925701794951581
2024-02-28,ILI incidence,2024-03-03,2,NO,ECDC,norrsken_green,WIS,8.58730193302031,-1.573784062506816,14,9,0.7703535769831045
2024-02-28,ILI incidence,2024-03-03,2,NO,ECDC,soca_simplex,WIS,4.05934688305264,-0.4928267719081864,14,5,0.9264480945368844
2024-02-28,ILI incidence,2024-03-03,2,NO,ISI,EpiNow,WIS,8.64749515615189,-1.583861444578558,14,10,0.7682785051193062
2024-02-28,ILI incidence,2024-03-03,2,NO,ISI,FluABCaster,WIS,11.7307616516129,-2.0238039262931395,14,12,0.6619874773181011
