origin_date,target_end_date,target,location,output_type,output_type_id,horizon,value
2024-03-06,2024-03-24,ILI incidence,IE,quantile,0.35,4,2.827620437077925
2024-03-06,2024-03-24,ILI incidence,IE,quantile,0.4,4,3.048214939261309
2024-03-06,2024-03-24,ILI incidence,IE,quantile,0.45,4,3.168539213179519
2024-03-06,2024-03-24,ILI incidence,IE,quantile,0.5,4,4.993457367605697
2024-03-06,2024-03-24,ILI incidence,IE,quantile,0.55,4,7.92586019322073
2024-03-06,2024-03-24,ILI incidence,IE,quantile,0.6,4,8.402645128621634
2024-03-06,2024-03-24,ILI incidence,IE,quantile,0.65,4,8.843834132988404
2024-03-06,2024-03-24,ILI incidence,IE,quantile,0.7,4,9.525671685191591
2024-03-06,2024-03-24,ILI incidence,IE,quantile,0.75,4,10.127293054782639
2024-03-06,2024-03-24,ILI incidence,IE,quantile,0.8,4,11.210211520046524
2024-03-06,2024-03-24,ILI incidence,IE,quantile,0.85,4,12.377858328194487
2024-03-06,2024-03-24,ILI incidence,IE,quantile,0.9,4,14.200269726914033
2024-03-06,2024-03-24,ILI incidence,IE,quantile,0.95,4,18.782619158632453
2024-03-06,2024-03-24,ILI incidence,IE,quantile,0.975,4,25.709787878332108
2024-03-06,2024-03-24,ILI incidence,IE,quantile,0.99,4,40.49332952306466
2024-03-06,2024-03-03,ILI incidence,HR,quantile,0.01,1,4.063530829855825
2024-03-06,2024-03-03,ILI incidence,HR,quantile,0.025,1,4.961960661937929
2024-03-06,2024-03-03,ILI incidence,HR,quantile,0.05,1,5.884650747178853
2024-03-06,2024-03-03,ILI incidence,HR,quantile,0.1,1,6.944343531095856
2024-03-06,2024-03-03,ILI incidence,HR,quantile,0.15,1,7.407997607963668
2024-03-06,2024-03-03,ILI incidence,HR,quantile,0.2,1,7.881503564286839
2024-03-06,2024-03-03,ILI incidence,HR,quantile,0.25,1,8.297129728809777
2024-03-06,2024-03-03,ILI incidence,HR,quantile,0.3,1,8.546505427523542
2024-03-06,2024-03-03,ILI incidence,HR,quantile,0.35,1,8.837751613922578
2024-03-06,2024-03-03,ILI incidence,HR,quantile,0.4,1,9.083432857840583
2024-03-06,2024-03-03,ILI incidence,HR,quantile,0.45,1,9.353743800396982
2024-03-06,2024-03-03,ILI incidence,HR,quantile,0.5,1,11.797625647791861
2024-03-06,2024-03-03,ILI incidence,HR,quantile,0.55,1,16.107822909511224
2024-03-06,2024-03-03,ILI incidence,HR,quantile,0.6,1,16.8270101097524
2024-03-06,2024-03-03,ILI incidence,HR,quantile,0.65,1,17.45506742503151
2024-03-06,2024-03-03,ILI incidence,HR,quantile,0.7,1,18.47227397879728
2024-03-06,2024-03-03,ILI incidence,HR,quantile,0.75,1,19.780726718962082
2024-03-06,2024-03-03,ILI incidence,HR,quantile,0.8,1,21.22587428656999
2024-03-06,2024-03-03,ILI incidence,HR,quantile,0.85,1,23.743029487414102
2024-03-06,2024-03-03,ILI incidence,HR,quantile,0.9,1,28.448533412279726
2024-03-06,2024-03-03,ILI incidence,HR,quantile,0.95,1,34.891046833618255
2024-03-06,2024-03-03,ILI incidence,HR,quantile,0.975,1,40.9354827507137
2024-03-06,2024-03-03,ILI incidence,HR,quantile,0.99,1,58.544670514974975
2024-03-06,2024-03-10,ILI incidence,HR,quantile,0.01,2,1.846611655413768
2024-03-06,2024-03-10,ILI incidence,HR,quantile,0.025,2,2.1794204582650987
2024-03-06,2024-03-10,ILI incidence,HR,quantile,0.05,2,2.462354121373677
2024-03-06,2024-03-10,ILI incidence,HR,quantile,0.1,2,3.0294529325227533
2024-03-06,2024-03-10,ILI incidence,HR,quantile,0.15,2,3.2264905216299247
2024-03-06,2024-03-10,ILI incidence,HR,quantile,0.2,2,3.4703245381500487
2024-03-06,2024-03-10,ILI incidence,HR,quantile,0.25,2,3.6451953984826626
2024-03-06,2024-03-10,ILI incidence,HR,quantile,0.3,2,3.7929735903130406
2024-03-06,2024-03-10,ILI incidence,HR,quantile,0.35,2,3.9407517821434195
2024-03-06,2024-03-10,ILI incidence,HR,quantile,0.4,2,4.157493130161308
2024-03-06,2024-03-10,ILI incidence,HR,quantile,0.45,2,4.3046555795257255
2024-03-06,2024-03-10,ILI incidence,HR,quantile,0.5,2,6.157424659599093
2024-03-06,2024-03-10,ILI incidence,HR,quantile,0.55,2,9.197960956509124
2024-03-06,2024-03-10,ILI incidence,HR,quantile,0.6,2,9.876509153996945
2024-03-06,2024-03-10,ILI incidence,HR,quantile,0.65,2,10.447302419941781
2024-03-06,2024-03-10,ILI incidence,HR,quantile,0.7,2,11.27055009693018
2024-03-06,2024-03-10,ILI incidence,HR,quantile,0.75,2,12.250196360272394
2024-03-06,2024-03-10,ILI incidence,HR,quantile,0.8,2,13.940409429332346
2024-03-06,2024-03-10,ILI incidence,HR,quantile,0.85,2,15.399103331191371
2024-03-06,2024-03-10,ILI incidence,HR,quantile,0.9,2,18.3244957869669
2024-03-06,2024-03-10,ILI incidence,HR,quantile,0.95,2,23.646973662724356
2024-03-06,2024-03-10,ILI incidence,HR,quantile,0.975,2,33.69619857842306
2024-03-06,2024-03-10,ILI incidence,HR,quantile,0.99,2,51.523359175634134
2024-03-06,2024-03-17,ILI incidence,HR,quantile,0.01,3,0.6895084133819064
2024-03-06,2024-03-17,ILI incidence,HR,quantile,0.025,3,0.8367940112395168
2024-03-06,2024-03-17,ILI incidence,HR,quantile,0.05,3,0.9851879455358549
2024-03-06,2024-03-17,ILI incidence,HR,quantile,0.1,3,1.1575958360046292
2024-03-06,2024-03-17,ILI incidence,HR,quantile,0.15,3,1.4038928223885931
2024-03-06,2024-03-17,ILI incidence,HR,quantile,0.2,3,1.5516710142189714
2024-03-06,2024-03-17,ILI incidence,HR,quantile,0.25,3,1.674819507410953
2024-03-06,2024-03-17,ILI incidence,HR,quantile,0.3,3,1.7487086033261425
2024-03-06,2024-03-17,ILI incidence,HR,quantile,0.35,3,1.867546899256405
2024-03-06,2024-03-17,ILI incidence,HR,quantile,0.4,3,1.921116493794917
2024-03-06,2024-03-17,ILI incidence,HR,quantile,0.45,3,2.0442649869868985
2024-03-06,2024-03-17,ILI incidence,HR,quantile,0.5,3,3.127971727076339
2024-03-06,2024-03-17,ILI incidence,HR,quantile,0.55,3,5.276297190810462
2024-03-06,2024-03-17,ILI incidence,HR,quantile,0.6,3,5.714090084107958
2024-03-06,2024-03-17,ILI incidence,HR,quantile,0.65,3,6.3790919473446595
2024-03-06,2024-03-17,ILI incidence,HR,quantile,0.7,3,6.973899169461932
2024-03-06,2024-03-17,ILI incidence,HR,quantile,0.75,3,7.887660988946438
2024-03-06,2024-03-17,ILI incidence,HR,quantile,0.8,3,8.768172715269108
2024-03-06,2024-03-17,ILI incidence,HR,quantile,0.85,3,10.031676255418843
2024-03-06,2024-03-17,ILI incidence,HR,quantile,0.9,3,12.870249023494
2024-03-06,2024-03-17,ILI incidence,HR,quantile,0.95,3,17.04867739749797
2024-03-06,2024-03-17,ILI incidence,HR,quantile,0.975,3,26.70259565005065
2024-03-06,2024-03-17,ILI incidence,HR,quantile,0.99,3,42.76208277598378
2024-03-06,2024-03-24,ILI incidence,HR,quantile,0.01,4,0.22154413925237534
2024-03-06,2024-03-24,ILI incidence,HR,quantile,0.025,4,0.2709266850223601
2024-03-06,2024-03-24,ILI incidence,HR,quantile,0.05,4,0.3694454795759456
2024-03-06,2024-03-24,ILI incidence,HR,quantile,0.1,4,0.46796427412953107
2024-03-06,2024-03-24,ILI incidence,HR,quantile,0.15,4,0.5664830686831165
2024-03-06,2024-03-24,ILI incidence,HR,quantile,0.2,4,0.6403721645983056
2024-03-06,2024-03-24,ILI incidence,HR,quantile,0.25,4,0.6896315618750983
2024-03-06,2024-03-24,ILI incidence,HR,quantile,0.3,4,0.7598262029945281
2024-03-06,2024-03-24,ILI incidence,HR,quantile,0.35,4,0.8127800550670802
2024-03-06,2024-03-24,ILI incidence,HR,quantile,0.4,4,0.88174321125459
2024-03-06,2024-03-24,ILI incidence,HR,quantile,0.45,4,0.9112988496206657
2024-03-06,2024-03-24,ILI incidence,HR,quantile,0.5,4,1.5763007128573676
2024-03-06,2024-03-24,ILI incidence,HR,quantile,0.55,4,3.1088837106315816
2024-03-06,2024-03-24,ILI incidence,HR,quantile,0.6,4,3.354564954549585
2024-03-06,2024-03-24,ILI incidence,HR,quantile,0.65,4,3.7929735903130406
2024-03-06,2024-03-24,ILI incidence,HR,quantile,0.7,4,4.3385214151535205
2024-03-06,2024-03-24,ILI incidence,HR,quantile,0.75,4,4.852050631764085
2024-03-06,2024-03-24,ILI incidence,HR,quantile,0.8,4,6.019498347224073
2024-03-06,2024-03-24,ILI incidence,HR,quantile,0.85,4,7.366127120278394
2024-03-06,2024-03-24,ILI incidence,HR,quantile,0.9,4,9.716416112847368
2024-03-06,2024-03-24,ILI incidence,HR,quantile,0.95,4,16.78760259193094
2024-03-06,2024-03-24,ILI incidence,HR,quantile,0.975,4,26.043443340240326
2024-03-06,2024-03-24,ILI incidence,HR,quantile,0.99,4,35.24916265182054
2024-03-06,2024-03-03,ILI incidence,PL,quantile,0.01,1,109.10344086221357
2024-03-06,2024-03-03,ILI incidence,PL,quantile,0.025,1,136.7496735123183
2024-03-06,2024-03-03,ILI incidence,PL,quantile,0.05,1,153.18868852662717
2024-03-06,2024-03-03,ILI incidence,PL,quantile,0.1,1,173.38605133523464
2024-03-06,2024-03-03,ILI incidence,PL,quantile,0.15,1,196.97293945210632
2024-03-06,2024-03-03,ILI incidence,PL,quantile,0.2,1,205.90338387109605
2024-03-06,2024-03-03,ILI incidence,PL,quantile,0.25,1,216.6573508778543
2024-03-06,2024-03-03,ILI incidence,PL,quantile,0.3,1,227.03254309757477
2024-03-06,2024-03-03,ILI incidence,PL,quantile,0.35,1,235.6207588840308
2024-03-06,2024-03-03,ILI incidence,PL,quantile,0.4,1,245.3411223282281
2024-03-06,2024-03-03,ILI incidence,PL,quantile,0.45,1,254.49743503425051
2024-03-06,2024-03-03,ILI incidence,PL,quantile,0.5,1,338.8820489570197
2024-03-06,2024-03-03,ILI incidence,PL,quantile,0.55,1,448.12888126686937
2024-03-06,2024-03-03,ILI incidence,PL,quantile,0.6,1,462.26395491415775
2024-03-06,2024-03-03,ILI incidence,PL,quantile,0.65,1,478.3357137061967
2024-03-06,2024-03-03,ILI incidence,PL,quantile,0.7,1,497.49275107025414
2024-03-06,2024-03-03,ILI incidence,PL,quantile,0.75,1,522.7636990388675
2024-03-06,2024-03-03,ILI incidence,PL,quantile,0.8,1,547.8156311244177
2024-03-06,2024-03-03,ILI incidence,PL,quantile,0.85,1,576.9707174459124
2024-03-06,2024-03-03,ILI incidence,PL,quantile,0.9,1,617.0136863260266
2024-03-06,2024-03-03,ILI incidence,PL,quantile,0.95,1,701.4274719114088
2024-03-06,2024-03-03,ILI incidence,PL,quantile,0.975,1,801.9610157471114
2024-03-06,2024-03-03,ILI incidence,PL,quantile,0.99,1,955.8962965275592
2024-03-06,2024-03-10,ILI incidence,PL,quantile,0.01,2,85.61881671696288
2024-03-06,2024-03-10,ILI incidence,PL,quantile,0.025,2,100.37952789886447
2024-03-06,2024-03-10,ILI incidence,PL,quantile,0.05,2,114.3916824711382
2024-03-06,2024-03-10,ILI incidence,PL,quantile,0.1,2,133.31684753706588
2024-03-06,2024-03-10,ILI incidence,PL,quantile,0.15,2,149.30918370404882
2024-03-06,2024-03-10,ILI incidence,PL,quantile,0.2,2,166.1174127703332
2024-03-06,2024-03-10,ILI incidence,PL,quantile,0.25,2,176.98225819941692
2024-03-06,2024-03-10,ILI incidence,PL,quantile,0.3,2,187.9008786844136
2024-03-06,2024-03-10,ILI incidence,PL,quantile,0.35,2,196.47493283599934
2024-03-06,2024-03-10,ILI incidence,PL,quantile,0.4,2,206.3578614067492
2024-03-06,2024-03-10,ILI incidence,PL,quantile,0.45,2,214.6610824490643
2024-03-06,2024-03-10,ILI incidence,PL,quantile,0.5,2,306.5556700784416
2024-03-06,2024-03-10,ILI incidence,PL,quantile,0.55,2,417.0055234813742
2024-03-06,2024-03-10,ILI incidence,PL,quantile,0.6,2,434.5734557344102
2024-03-06,2024-03-10,ILI incidence,PL,quantile,0.65,2,451.1871417889509
2024-03-06,2024-03-10,ILI incidence,PL,quantile,0.7,2,471.7630836016257
2024-03-06,2024-03-10,ILI incidence,PL,quantile,0.75,2,494.96773809897974
2024-03-06,2024-03-10,ILI incidence,PL,quantile,0.8,2,522.7256518815892
2024-03-06,2024-03-10,ILI incidence,PL,quantile,0.85,2,557.1108844785454
2024-03-06,2024-03-10,ILI incidence,PL,quantile,0.9,2,600.6488404270636
2024-03-06,2024-03-10,ILI incidence,PL,quantile,0.95,2,705.5952345276372
2024-03-06,2024-03-10,ILI incidence,PL,quantile,0.975,2,822.5907978766893
2024-03-06,2024-03-10,ILI incidence,PL,quantile,0.99,2,1073.3133479817257
2024-03-06,2024-03-17,ILI incidence,PL,quantile,0.01,3,59.721115250804246
2024-03-06,2024-03-17,ILI incidence,PL,quantile,0.025,3,78.65352428664255
2024-03-06,2024-03-17,ILI incidence,PL,quantile,0.05,3,90.4432484686378
2024-03-06,2024-03-17,ILI incidence,PL,quantile,0.1,3,106.44459065226636
2024-03-06,2024-03-17,ILI incidence,PL,quantile,0.15,3,120.11226508784495
2024-03-06,2024-03-17,ILI incidence,PL,quantile,0.2,3,130.99995186349364
2024-03-06,2024-03-17,ILI incidence,PL,quantile,0.25,3,143.45442449152029
2024-03-06,2024-03-17,ILI incidence,PL,quantile,0.3,3,155.46851595777395
2024-03-06,2024-03-17,ILI incidence,PL,quantile,0.35,3,165.20310629783174
2024-03-06,2024-03-17,ILI incidence,PL,quantile,0.4,3,175.03363029346247
2024-03-06,2024-03-17,ILI incidence,PL,quantile,0.45,3,183.96296527561907
2024-03-06,2024-03-17,ILI incidence,PL,quantile,0.5,3,273.7137293773966
2024-03-06,2024-03-17,ILI incidence,PL,quantile,0.55,3,389.57469778157537
2024-03-06,2024-03-17,ILI incidence,PL,quantile,0.6,3,408.65074625681234
2024-03-06,2024-03-17,ILI incidence,PL,quantile,0.65,3,426.2151544163783
2024-03-06,2024-03-17,ILI incidence,PL,quantile,0.7,3,447.55556346808805
2024-03-06,2024-03-17,ILI incidence,PL,quantile,0.75,3,466.01208936349235
2024-03-06,2024-03-17,ILI incidence,PL,quantile,0.8,3,504.54733358734654
2024-03-06,2024-03-17,ILI incidence,PL,quantile,0.85,3,539.9658434419126
2024-03-06,2024-03-17,ILI incidence,PL,quantile,0.9,3,583.9408522417046
2024-03-06,2024-03-17,ILI incidence,PL,quantile,0.95,3,673.0469682824278
2024-03-06,2024-03-17,ILI incidence,PL,quantile,0.975,3,746.9863975735024
2024-03-06,2024-03-17,ILI incidence,PL,quantile,0.99,3,884.5081869129002
2024-03-06,2024-03-24,ILI incidence,PL,quantile,0.01,4,39.73318801190068
2024-03-06,2024-03-24,ILI incidence,PL,quantile,0.025,4,52.312655014429986
2024-03-06,2024-03-24,ILI incidence,PL,quantile,0.05,4,65.16277239545738
2024-03-06,2024-03-24,ILI incidence,PL,quantile,0.1,4,78.28094929367248
2024-03-06,2024-03-24,ILI incidence,PL,quantile,0.15,4,91.26370963725228
2024-03-06,2024-03-24,ILI incidence,PL,quantile,0.2,4,104.1291307204782
2024-03-06,2024-03-24,ILI incidence,PL,quantile,0.25,4,114.23153200122252
2024-03-06,2024-03-24,ILI incidence,PL,quantile,0.3,4,126.14844985308967
2024-03-06,2024-03-24,ILI incidence,PL,quantile,0.35,4,134.2387242844289
2024-03-06,2024-03-24,ILI incidence,PL,quantile,0.4,4,141.99068574264555
2024-03-06,2024-03-24,ILI incidence,PL,quantile,0.45,4,149.72574460440407
2024-03-06,2024-03-24,ILI incidence,PL,quantile,0.5,4,244.38021950873406
2024-03-06,2024-03-24,ILI incidence,PL,quantile,0.55,4,357.14279188186697
2024-03-06,2024-03-24,ILI incidence,PL,quantile,0.6,4,381.86398126915606
2024-03-06,2024-03-24,ILI incidence,PL,quantile,0.65,4,402.05912520409726
2024-03-06,2024-03-24,ILI incidence,PL,quantile,0.7,4,421.0541195295236
2024-03-06,2024-03-24,ILI incidence,PL,quantile,0.75,4,443.6484532466612
2024-03-06,2024-03-24,ILI incidence,PL,quantile,0.8,4,465.91622096890956
2024-03-06,2024-03-24,ILI incidence,PL,quantile,0.85,4,497.2602914232127
2024-03-06,2024-03-24,ILI incidence,PL,quantile,0.9,4,543.4863475574796
2024-03-06,2024-03-24,ILI incidence,PL,quantile,0.95,4,676.2296815127936
2024-03-06,2024-03-24,ILI incidence,PL,quantile,0.975,4,798.6621705847102
2024-03-06,2024-03-24,ILI incidence,PL,quantile,0.99,4,895.4332029749405
2024-03-06,2024-03-03,ILI incidence,LU,quantile,0.01,1,1.4077237107597016
2024-03-06,2024-03-03,ILI incidence,LU,quantile,0.025,1,3.5916506342577548
2024-03-06,2024-03-03,ILI incidence,LU,quantile,0.05,1,6.882204808158541
2024-03-06,2024-03-03,ILI incidence,LU,quantile,0.1,1,16.579857037836486
2024-03-06,2024-03-03,ILI incidence,LU,quantile,0.15,1,23.77488933727496
2024-03-06,2024-03-03,ILI incidence,LU,quantile,0.2,1,34.55179641186867
2024-03-06,2024-03-03,ILI incidence,LU,quantile,0.25,1,41.74291836766616
2024-03-06,2024-03-03,ILI incidence,LU,quantile,0.3,1,50.4747157180173
2024-03-06,2024-03-03,ILI incidence,LU,quantile,0.35,1,60.81757464846011
2024-03-06,2024-03-03,ILI incidence,LU,quantile,0.4,1,71.44979900833685
2024-03-06,2024-03-03,ILI incidence,LU,quantile,0.45,1,82.23843711385356
2024-03-06,2024-03-03,ILI incidence,LU,quantile,0.5,1,275.44460607198164
2024-03-06,2024-03-03,ILI incidence,LU,quantile,0.55,1,724.6727042372484
2024-03-06,2024-03-03,ILI incidence,LU,quantile,0.6,1,799.9624607010463
2024-03-06,2024-03-03,ILI incidence,LU,quantile,0.65,1,873.7897486431107
2024-03-06,2024-03-03,ILI incidence,LU,quantile,0.7,1,990.716844196268
2024-03-06,2024-03-03,ILI incidence,LU,quantile,0.75,1,1130.0111053759406
2024-03-06,2024-03-03,ILI incidence,LU,quantile,0.8,1,1274.5374063472714
2024-03-06,2024-03-03,ILI incidence,LU,quantile,0.85,1,1479.1383166752696
2024-03-06,2024-03-03,ILI incidence,LU,quantile,0.9,1,1895.7111350945522
2024-03-06,2024-03-03,ILI incidence,LU,quantile,0.95,1,2464.0209281591665
2024-03-06,2024-03-03,ILI incidence,LU,quantile,0.975,1,3084.2072951370965
2024-03-06,2024-03-03,ILI incidence,LU,quantile,0.99,1,3980.7923920353496
2024-03-06,2024-03-10,ILI incidence,LU,quantile,0.01,2,0.0
2024-03-06,2024-03-10,ILI incidence,LU,quantile,0.025,2,0.15641374563996685
2024-03-06,2024-03-10,ILI incidence,LU,quantile,0.05,2,0.4692412369199005
2024-03-06,2024-03-10,ILI incidence,LU,quantile,0.1,2,1.0948962194797678
2024-03-06,2024-03-10,ILI incidence,LU,quantile,0.15,2,1.7205512020396352
2024-03-06,2024-03-10,ILI incidence,LU,quantile,0.2,2,2.346206184599503
2024-03-06,2024-03-10,ILI incidence,LU,quantile,0.25,2,3.2846886584393036
2024-03-06,2024-03-10,ILI incidence,LU,quantile,0.3,2,4.223171132279105
2024-03-06,2024-03-10,ILI incidence,LU,quantile,0.35,2,5.474481097398839
2024-03-06,2024-03-10,ILI incidence,LU,quantile,0.4,2,6.882204808158541
2024-03-06,2024-03-10,ILI incidence,LU,quantile,0.45,2,8.133514773278277
2024-03-06,2024-03-10,ILI incidence,LU,quantile,0.5,2,37.070057716672146
2024-03-06,2024-03-10,ILI incidence,LU,quantile,0.55,2,130.19098118342654
2024-03-06,2024-03-10,ILI incidence,LU,quantile,0.6,2,148.37407911407254
2024-03-06,2024-03-10,ILI incidence,LU,quantile,0.65,2,162.98312295684545
2024-03-06,2024-03-10,ILI incidence,LU,quantile,0.7,2,192.9285345596171
2024-03-06,2024-03-10,ILI incidence,LU,quantile,0.75,2,223.1046564372077
2024-03-06,2024-03-10,ILI incidence,LU,quantile,0.8,2,280.1683011903086
2024-03-06,2024-03-10,ILI incidence,LU,quantile,0.85,2,362.2034004348302
2024-03-06,2024-03-10,ILI incidence,LU,quantile,0.9,2,503.3941782803873
2024-03-06,2024-03-10,ILI incidence,LU,quantile,0.95,2,785.3846996073999
2024-03-06,2024-03-10,ILI incidence,LU,quantile,0.975,2,996.2714873383072
2024-03-06,2024-03-10,ILI incidence,LU,quantile,0.99,2,1440.529147701497
2024-03-06,2024-03-17,ILI incidence,LU,quantile,0.01,3,0.0
2024-03-06,2024-03-17,ILI incidence,LU,quantile,0.025,3,0.0
2024-03-06,2024-03-17,ILI incidence,LU,quantile,0.05,3,0.0
2024-03-06,2024-03-17,ILI incidence,LU,quantile,0.1,3,0.0
2024-03-06,2024-03-17,ILI incidence,LU,quantile,0.15,3,0.0
2024-03-06,2024-03-17,ILI incidence,LU,quantile,0.2,3,0.15641374563996685
2024-03-06,2024-03-17,ILI incidence,LU,quantile,0.25,3,0.15641374563996685
2024-03-06,2024-03-17,ILI incidence,LU,quantile,0.3,3,0.3128274912799337
2024-03-06,2024-03-17,ILI incidence,LU,quantile,0.35,3,0.3128274912799337
2024-03-06,2024-03-17,ILI incidence,LU,quantile,0.4,3,0.4692412369199005
2024-03-06,2024-03-17,ILI incidence,LU,quantile,0.45,3,0.6256549825598674
2024-03-06,2024-03-17,ILI incidence,LU,quantile,0.5,3,4.457791750739055
2024-03-06,2024-03-17,ILI incidence,LU,quantile,0.55,3,24.400544319834825
2024-03-06,2024-03-17,ILI incidence,LU,quantile,0.6,3,28.999108441649856
2024-03-06,2024-03-17,ILI incidence,LU,quantile,0.65,3,35.220465174479536
2024-03-06,2024-03-17,ILI incidence,LU,quantile,0.7,3,42.25517338463704
2024-03-06,2024-03-17,ILI incidence,LU,quantile,0.75,3,52.98515633553876
2024-03-06,2024-03-17,ILI incidence,LU,quantile,0.8,3,72.45084698043264
2024-03-06,2024-03-17,ILI incidence,LU,quantile,0.85,3,91.9712824363005
2024-03-06,2024-03-17,ILI incidence,LU,quantile,0.9,3,121.86194922809815
2024-03-06,2024-03-17,ILI incidence,LU,quantile,0.95,3,193.74970672422694
2024-03-06,2024-03-17,ILI incidence,LU,quantile,0.975,3,296.02474465456027
2024-03-06,2024-03-17,ILI incidence,LU,quantile,0.99,3,465.3504449971063
2024-03-06,2024-03-24,ILI incidence,LU,quantile,0.01,4,0.0
2024-03-06,2024-03-24,ILI incidence,LU,quantile,0.025,4,0.0
2024-03-06,2024-03-24,ILI incidence,LU,quantile,0.05,4,0.0
2024-03-06,2024-03-24,ILI incidence,LU,quantile,0.1,4,0.0
2024-03-06,2024-03-24,ILI incidence,LU,quantile,0.15,4,0.0
2024-03-06,2024-03-24,ILI incidence,LU,quantile,0.2,4,0.0
2024-03-06,2024-03-24,ILI incidence,LU,quantile,0.25,4,0.0
2024-03-06,2024-03-24,ILI incidence,LU,quantile,0.3,4,0.0
2024-03-06,2024-03-24,ILI incidence,LU,quantile,0.35,4,0.0
2024-03-06,2024-03-24,ILI incidence,LU,quantile,0.4,4,0.0
2024-03-06,2024-03-24,ILI incidence,LU,quantile,0.45,4,0.0
2024-03-06,2024-03-24,ILI incidence,LU,quantile,0.5,4,0.6256549825598674
2024-03-06,2024-03-24,ILI incidence,LU,quantile,0.55,4,4.223171132279105
2024-03-06,2024-03-24,ILI incidence,LU,quantile,0.6,4,5.161653606118906
2024-03-06,2024-03-24,ILI incidence,LU,quantile,0.65,4,6.725791062518574
2024-03-06,2024-03-24,ILI incidence,LU,quantile,0.7,4,8.133514773278277
2024-03-06,2024-03-24,ILI incidence,LU,quantile,0.75,4,10.499272676082775
2024-03-06,2024-03-24,ILI incidence,LU,quantile,0.8,4,14.249292227800993
2024-03-06,2024-03-24,ILI incidence,LU,quantile,0.85,4,22.70345517964119
2024-03-06,2024-03-24,ILI incidence,LU,quantile,0.9,4,35.3886099510425
2024-03-06,2024-03-24,ILI incidence,LU,quantile,0.95,4,55.374376300189255
2024-03-06,2024-03-24,ILI incidence,LU,quantile,0.975,4,86.66690128728513
2024-03-06,2024-03-24,ILI incidence,LU,quantile,0.99,4,124.5202008352491
2024-03-06,2024-03-03,ILI incidence,GR,quantile,0.01,1,0.0
2024-03-06,2024-03-03,ILI incidence,GR,quantile,0.025,1,0.0
2024-03-06,2024-03-03,ILI incidence,GR,quantile,0.05,1,0.0
2024-03-06,2024-03-03,ILI incidence,GR,quantile,0.1,1,0.0
2024-03-06,2024-03-03,ILI incidence,GR,quantile,0.15,1,0.0
2024-03-06,2024-03-03,ILI incidence,GR,quantile,0.2,1,0.0
2024-03-06,2024-03-03,ILI incidence,GR,quantile,0.25,1,0.0
2024-03-06,2024-03-03,ILI incidence,GR,quantile,0.3,1,0.0
2024-03-06,2024-03-03,ILI incidence,GR,quantile,0.35,1,0.009573621532530018
2024-03-06,2024-03-03,ILI incidence,GR,quantile,0.4,1,43.720814814758086
2024-03-06,2024-03-03,ILI incidence,GR,quantile,0.45,1,109.35756404178389
2024-03-06,2024-03-03,ILI incidence,GR,quantile,0.5,1,651.652483665487
2024-03-06,2024-03-03,ILI incidence,GR,quantile,0.55,1,917.4533151919588
2024-03-06,2024-03-03,ILI incidence,GR,quantile,0.6,1,966.8974802994015
2024-03-06,2024-03-03,ILI incidence,GR,quantile,0.65,1,1007.9163797771414
2024-03-06,2024-03-03,ILI incidence,GR,quantile,0.7,1,1054.045199747869
2024-03-06,2024-03-03,ILI incidence,GR,quantile,0.75,1,1098.9392618814388
2024-03-06,2024-03-03,ILI incidence,GR,quantile,0.8,1,1172.1520965082323
2024-03-06,2024-03-03,ILI incidence,GR,quantile,0.85,1,1237.0528735799448
2024-03-06,2024-03-03,ILI incidence,GR,quantile,0.9,1,1343.5797570750979
2024-03-06,2024-03-03,ILI incidence,GR,quantile,0.95,1,1538.7497597020997
2024-03-06,2024-03-03,ILI incidence,GR,quantile,0.975,1,1729.006819099145
2024-03-06,2024-03-03,ILI incidence,GR,quantile,0.99,1,1977.324590191547
2024-03-06,2024-03-10,ILI incidence,GR,quantile,0.01,2,0.0
2024-03-06,2024-03-10,ILI incidence,GR,quantile,0.025,2,0.0
2024-03-06,2024-03-10,ILI incidence,GR,quantile,0.05,2,0.0
2024-03-06,2024-03-10,ILI incidence,GR,quantile,0.1,2,0.0
2024-03-06,2024-03-10,ILI incidence,GR,quantile,0.15,2,0.0
2024-03-06,2024-03-10,ILI incidence,GR,quantile,0.2,2,0.0
2024-03-06,2024-03-10,ILI incidence,GR,quantile,0.25,2,0.0
2024-03-06,2024-03-10,ILI incidence,GR,quantile,0.3,2,0.0
2024-03-06,2024-03-10,ILI incidence,GR,quantile,0.35,2,0.0
2024-03-06,2024-03-10,ILI incidence,GR,quantile,0.4,2,34.059115964128786
2024-03-06,2024-03-10,ILI incidence,GR,quantile,0.45,2,74.63284204060585
2024-03-06,2024-03-10,ILI incidence,GR,quantile,0.5,2,549.4397133734302
2024-03-06,2024-03-10,ILI incidence,GR,quantile,0.55,2,862.6259026967743
2024-03-06,2024-03-10,ILI incidence,GR,quantile,0.6,2,902.7695338259025
2024-03-06,2024-03-10,ILI incidence,GR,quantile,0.65,2,949.4079098026991
2024-03-06,2024-03-10,ILI incidence,GR,quantile,0.7,2,1003.0369442225491
2024-03-06,2024-03-10,ILI incidence,GR,quantile,0.75,2,1060.4209923479957
2024-03-06,2024-03-10,ILI incidence,GR,quantile,0.8,2,1120.038087695905
2024-03-06,2024-03-10,ILI incidence,GR,quantile,0.85,2,1202.378652432351
2024-03-06,2024-03-10,ILI incidence,GR,quantile,0.9,2,1358.1891035337387
