origin_date,target_end_date,target,location,output_type,output_type_id,horizon,value
2024-05-01,2024-05-05,ILI incidence,CZ,quantile,0.95,2,25.1219037883888
2024-05-01,2024-05-05,ILI incidence,CZ,quantile,0.975,2,27.55833837896218
2024-05-01,2024-05-05,ILI incidence,CZ,quantile,0.99,2,30.68435281675481
2024-05-01,2024-05-12,ILI incidence,CZ,quantile,0.01,3,3.8795526255600454
2024-05-01,2024-05-12,ILI incidence,CZ,quantile,0.025,3,4.256952026630264
2024-05-01,2024-05-12,ILI incidence,CZ,quantile,0.05,3,5.137598199481141
2024-05-01,2024-05-12,ILI incidence,CZ,quantile,0.1,3,5.898723858663532
2024-05-01,2024-05-12,ILI incidence,CZ,quantile,0.15,3,6.468854547744841
2024-05-01,2024-05-12,ILI incidence,CZ,quantile,0.2,3,6.9443202329653415
2024-05-01,2024-05-12,ILI incidence,CZ,quantile,0.25,3,7.324645210788042
2024-05-01,2024-05-12,ILI incidence,CZ,quantile,0.3,3,7.704970188610743
2024-05-01,2024-05-12,ILI incidence,CZ,quantile,0.35,3,8.125016411772027
2024-05-01,2024-05-12,ILI incidence,CZ,quantile,0.4,3,8.340034410491052
2024-05-01,2024-05-12,ILI incidence,CZ,quantile,0.45,3,8.66731844393948
2024-05-01,2024-05-12,ILI incidence,CZ,quantile,0.5,3,12.04957059193123
2024-05-01,2024-05-12,ILI incidence,CZ,quantile,0.55,3,16.40653928721343
2024-05-01,2024-05-12,ILI incidence,CZ,quantile,0.6,3,17.104396375976286
2024-05-01,2024-05-12,ILI incidence,CZ,quantile,0.65,3,17.683803284028883
2024-05-01,2024-05-12,ILI incidence,CZ,quantile,0.7,3,18.533409801091228
2024-05-01,2024-05-12,ILI incidence,CZ,quantile,0.75,3,19.06976553904632
2024-05-01,2024-05-12,ILI incidence,CZ,quantile,0.8,3,19.75216226285703
2024-05-01,2024-05-12,ILI incidence,CZ,quantile,0.85,3,22.073595523363323
2024-05-01,2024-05-12,ILI incidence,CZ,quantile,0.9,3,24.943039258480937
2024-05-01,2024-05-12,ILI incidence,CZ,quantile,0.95,3,28.35407147046052
2024-05-01,2024-05-12,ILI incidence,CZ,quantile,0.975,3,33.16355315530351
2024-05-01,2024-05-12,ILI incidence,CZ,quantile,0.99,3,37.26195319305534
2024-05-01,2024-05-19,ILI incidence,CZ,quantile,0.01,4,3.0040678360855004
2024-05-01,2024-05-19,ILI incidence,CZ,quantile,0.025,4,3.5080757335253403
2024-05-01,2024-05-19,ILI incidence,CZ,quantile,0.05,4,4.109840707816419
2024-05-01,2024-05-19,ILI incidence,CZ,quantile,0.1,4,4.726590343522649
2024-05-01,2024-05-19,ILI incidence,CZ,quantile,0.15,4,5.344767089839848
2024-05-01,2024-05-19,ILI incidence,CZ,quantile,0.2,4,5.784555009786173
2024-05-01,2024-05-19,ILI incidence,CZ,quantile,0.25,4,6.16511783937737
2024-05-01,2024-05-19,ILI incidence,CZ,quantile,0.3,4,6.495256094047732
2024-05-01,2024-05-19,ILI incidence,CZ,quantile,0.35,4,6.83895189952228
2024-05-01,2024-05-19,ILI incidence,CZ,quantile,0.4,4,7.131747426539006
2024-05-01,2024-05-19,ILI incidence,CZ,quantile,0.45,4,7.523489289249442
2024-05-01,2024-05-19,ILI incidence,CZ,quantile,0.5,4,11.33125825107785
2024-05-01,2024-05-19,ILI incidence,CZ,quantile,0.55,4,16.724784953459068
2024-05-01,2024-05-19,ILI incidence,CZ,quantile,0.6,4,17.45261136505223
2024-05-01,2024-05-19,ILI incidence,CZ,quantile,0.65,4,18.400212810734306
2024-05-01,2024-05-19,ILI incidence,CZ,quantile,0.7,4,19.2650418409803
2024-05-01,2024-05-19,ILI incidence,CZ,quantile,0.75,4,20.018794095339363
2024-05-01,2024-05-19,ILI incidence,CZ,quantile,0.8,4,21.44090981916796
2024-05-01,2024-05-19,ILI incidence,CZ,quantile,0.85,4,23.841309866814427
2024-05-01,2024-05-19,ILI incidence,CZ,quantile,0.9,4,26.666988876529057
2024-05-01,2024-05-19,ILI incidence,CZ,quantile,0.95,4,32.867546629412104
2024-05-01,2024-05-19,ILI incidence,CZ,quantile,0.975,4,38.77269248582499
2024-05-01,2024-05-19,ILI incidence,CZ,quantile,0.99,4,44.77388288635594
