origin_date,target_end_date,target,location,output_type,output_type_id,horizon,value
2024-02-28,2024-03-17,ILI incidence,HU,quantile,0.8,4,1325.8822235386492
2024-02-28,2024-03-17,ILI incidence,HU,quantile,0.85,4,1412.7554227776848
2024-02-28,2024-03-17,ILI incidence,HU,quantile,0.9,4,1562.3143625028117
2024-02-28,2024-03-17,ILI incidence,HU,quantile,0.95,4,1817.4477413709717
2024-02-28,2024-03-17,ILI incidence,HU,quantile,0.975,4,2046.7404321249578
2024-02-28,2024-03-17,ILI incidence,HU,quantile,0.99,4,2328.7466023960988
2024-02-28,2024-02-25,ILI incidence,LV,quantile,0.01,1,177.41388934248204
2024-02-28,2024-02-25,ILI incidence,LV,quantile,0.025,1,206.2981675903958
2024-02-28,2024-02-25,ILI incidence,LV,quantile,0.05,1,240.234939906912
2024-02-28,2024-02-25,ILI incidence,LV,quantile,0.1,1,288.95217847449686
2024-02-28,2024-02-25,ILI incidence,LV,quantile,0.15,1,320.5782939134203
2024-02-28,2024-02-25,ILI incidence,LV,quantile,0.2,1,346.8066508496067
2024-02-28,2024-02-25,ILI incidence,LV,quantile,0.25,1,365.00907719941983
2024-02-28,2024-02-25,ILI incidence,LV,quantile,0.3,1,380.2097841643694
2024-02-28,2024-02-25,ILI incidence,LV,quantile,0.35,1,396.22429060699307
2024-02-28,2024-02-25,ILI incidence,LV,quantile,0.4,1,409.696007206261
2024-02-28,2024-02-25,ILI incidence,LV,quantile,0.45,1,423.2464355582877
2024-02-28,2024-02-25,ILI incidence,LV,quantile,0.5,1,567.1782130137476
2024-02-28,2024-02-25,ILI incidence,LV,quantile,0.55,1,758.4024129021103
2024-02-28,2024-02-25,ILI incidence,LV,quantile,0.6,1,789.7430314750957
2024-02-28,2024-02-25,ILI incidence,LV,quantile,0.65,1,819.2919570996934
2024-02-28,2024-02-25,ILI incidence,LV,quantile,0.7,1,859.478976224248
2024-02-28,2024-02-25,ILI incidence,LV,quantile,0.75,1,895.5329612802213
2024-02-28,2024-02-25,ILI incidence,LV,quantile,0.8,1,960.4167934059295
2024-02-28,2024-02-25,ILI incidence,LV,quantile,0.85,1,1036.256234237638
2024-02-28,2024-02-25,ILI incidence,LV,quantile,0.9,1,1133.7667549305577
2024-02-28,2024-02-25,ILI incidence,LV,quantile,0.95,1,1361.3130934732749
2024-02-28,2024-02-25,ILI incidence,LV,quantile,0.975,1,1521.2146851049613
2024-02-28,2024-02-25,ILI incidence,LV,quantile,0.99,1,1813.0064901175392
2024-02-28,2024-03-03,ILI incidence,LV,quantile,0.01,2,145.3998183492838
2024-02-28,2024-03-03,ILI incidence,LV,quantile,0.025,2,198.3509487567812
2024-02-28,2024-03-03,ILI incidence,LV,quantile,0.05,2,226.19890006328959
2024-02-28,2024-03-03,ILI incidence,LV,quantile,0.1,2,261.30700998865484
2024-02-28,2024-03-03,ILI incidence,LV,quantile,0.15,2,289.915396872662
2024-02-28,2024-03-03,ILI incidence,LV,quantile,0.2,2,310.36444341985754
2024-02-28,2024-03-03,ILI incidence,LV,quantile,0.25,2,332.6838946681993
2024-02-28,2024-03-03,ILI incidence,LV,quantile,0.3,2,350.4487370365745
2024-02-28,2024-03-03,ILI incidence,LV,quantile,0.35,2,370.8711016336825
2024-02-28,2024-03-03,ILI incidence,LV,quantile,0.4,2,389.161578418785
2024-02-28,2024-03-03,ILI incidence,LV,quantile,0.45,2,406.18199437971407
2024-02-28,2024-03-03,ILI incidence,LV,quantile,0.5,2,575.3695716906644
2024-02-28,2024-03-03,ILI incidence,LV,quantile,0.55,2,844.8279174311047
2024-02-28,2024-03-03,ILI incidence,LV,quantile,0.6,2,884.0050247448404
2024-02-28,2024-03-03,ILI incidence,LV,quantile,0.65,2,920.4192161269975
2024-02-28,2024-03-03,ILI incidence,LV,quantile,0.7,2,964.7846286352822
2024-02-28,2024-03-03,ILI incidence,LV,quantile,0.75,2,1021.0248430300876
2024-02-28,2024-03-03,ILI incidence,LV,quantile,0.8,2,1101.0893706581796
2024-02-28,2024-03-03,ILI incidence,LV,quantile,0.85,2,1207.8278437889223
2024-02-28,2024-03-03,ILI incidence,LV,quantile,0.9,2,1386.6902962016643
2024-02-28,2024-03-03,ILI incidence,LV,quantile,0.95,2,1674.6405674503692
2024-02-28,2024-03-03,ILI incidence,LV,quantile,0.975,2,1978.8328087661948
2024-02-28,2024-03-03,ILI incidence,LV,quantile,0.99,2,2389.0367068923692
2024-02-28,2024-03-10,ILI incidence,LV,quantile,0.01,3,103.68419030420625
2024-02-28,2024-03-10,ILI incidence,LV,quantile,0.025,3,141.1655262801199
2024-02-28,2024-03-10,ILI incidence,LV,quantile,0.05,3,173.8502480887719
2024-02-28,2024-03-10,ILI incidence,LV,quantile,0.1,3,211.3583994245237
2024-02-28,2024-03-10,ILI incidence,LV,quantile,0.15,3,241.66109013909835
2024-02-28,2024-03-10,ILI incidence,LV,quantile,0.2,3,270.66170168939436
2024-02-28,2024-03-10,ILI incidence,LV,quantile,0.25,3,293.40139365161696
2024-02-28,2024-03-10,ILI incidence,LV,quantile,0.3,3,323.2091341920652
2024-02-28,2024-03-10,ILI incidence,LV,quantile,0.35,3,344.66809255007934
2024-02-28,2024-03-10,ILI incidence,LV,quantile,0.4,3,362.25549995037153
2024-02-28,2024-03-10,ILI incidence,LV,quantile,0.45,3,383.4609797825527
2024-02-28,2024-03-10,ILI incidence,LV,quantile,0.5,3,584.6015264210006
2024-02-28,2024-03-10,ILI incidence,LV,quantile,0.55,3,919.7961925924503
2024-02-28,2024-03-10,ILI incidence,LV,quantile,0.6,3,989.7295837722513
2024-02-28,2024-03-10,ILI incidence,LV,quantile,0.65,3,1047.3239071340065
2024-02-28,2024-03-10,ILI incidence,LV,quantile,0.7,3,1126.7867567876215
2024-02-28,2024-03-10,ILI incidence,LV,quantile,0.75,3,1194.5909283504257
2024-02-28,2024-03-10,ILI incidence,LV,quantile,0.8,3,1278.4923204011257
2024-02-28,2024-03-10,ILI incidence,LV,quantile,0.85,3,1419.9720266435281
2024-02-28,2024-03-10,ILI incidence,LV,quantile,0.9,3,1616.0990348605012
2024-02-28,2024-03-10,ILI incidence,LV,quantile,0.95,3,1962.358705733311
2024-02-28,2024-03-10,ILI incidence,LV,quantile,0.975,3,2322.080754522857
2024-02-28,2024-03-10,ILI incidence,LV,quantile,0.99,3,2772.69940221759
2024-02-28,2024-03-17,ILI incidence,LV,quantile,0.01,4,72.08822546888192
2024-02-28,2024-03-17,ILI incidence,LV,quantile,0.025,4,111.18835535661495
2024-02-28,2024-03-17,ILI incidence,LV,quantile,0.05,4,147.54184530232249
2024-02-28,2024-03-17,ILI incidence,LV,quantile,0.1,4,181.40791045110637
2024-02-28,2024-03-17,ILI incidence,LV,quantile,0.15,4,212.11349861200495
2024-02-28,2024-03-17,ILI incidence,LV,quantile,0.2,4,239.0435908354972
2024-02-28,2024-03-17,ILI incidence,LV,quantile,0.25,4,263.9445207548217
2024-02-28,2024-03-17,ILI incidence,LV,quantile,0.3,4,289.62990000672386
2024-02-28,2024-03-17,ILI incidence,LV,quantile,0.35,4,312.14546358821
2024-02-28,2024-03-17,ILI incidence,LV,quantile,0.4,4,331.43251120908724
2024-02-28,2024-03-17,ILI incidence,LV,quantile,0.45,4,346.7759666070058
2024-02-28,2024-03-17,ILI incidence,LV,quantile,0.5,4,572.9415142326859
2024-02-28,2024-03-17,ILI incidence,LV,quantile,0.55,4,955.9582395462788
2024-02-28,2024-03-17,ILI incidence,LV,quantile,0.6,4,1008.9405878353787
2024-02-28,2024-03-17,ILI incidence,LV,quantile,0.65,4,1082.7802165080157
2024-02-28,2024-03-17,ILI incidence,LV,quantile,0.7,4,1162.8794306712218
2024-02-28,2024-03-17,ILI incidence,LV,quantile,0.75,4,1265.911780934786
2024-02-28,2024-03-17,ILI incidence,LV,quantile,0.8,4,1374.5473407167626
2024-02-28,2024-03-17,ILI incidence,LV,quantile,0.85,4,1532.0242101342317
2024-02-28,2024-03-17,ILI incidence,LV,quantile,0.9,4,1753.3696634765727
2024-02-28,2024-03-17,ILI incidence,LV,quantile,0.95,4,2071.4732065193557
2024-02-28,2024-03-17,ILI incidence,LV,quantile,0.975,4,2784.1767764575548
2024-02-28,2024-03-17,ILI incidence,LV,quantile,0.99,4,3538.462297870882
2024-02-28,2024-02-25,ILI incidence,CZ,quantile,0.01,1,58.956841130621726
2024-02-28,2024-02-25,ILI incidence,CZ,quantile,0.025,1,68.80825703365736
2024-02-28,2024-02-25,ILI incidence,CZ,quantile,0.05,1,83.13799360426107
2024-02-28,2024-02-25,ILI incidence,CZ,quantile,0.1,1,97.02925043964521
2024-02-28,2024-02-25,ILI incidence,CZ,quantile,0.15,1,106.5173953366592
2024-02-28,2024-02-25,ILI incidence,CZ,quantile,0.2,1,114.59222502527889
2024-02-28,2024-02-25,ILI incidence,CZ,quantile,0.25,1,120.79896692414279
2024-02-28,2024-02-25,ILI incidence,CZ,quantile,0.3,1,126.30452180948492
2024-02-28,2024-02-25,ILI incidence,CZ,quantile,0.35,1,131.1895214308249
2024-02-28,2024-02-25,ILI incidence,CZ,quantile,0.4,1,134.94567655889
2024-02-28,2024-02-25,ILI incidence,CZ,quantile,0.45,1,139.61137684967807
2024-02-28,2024-02-25,ILI incidence,CZ,quantile,0.5,1,191.4231032843714
2024-02-28,2024-02-25,ILI incidence,CZ,quantile,0.55,1,259.8811235889206
2024-02-28,2024-02-25,ILI incidence,CZ,quantile,0.6,1,270.71717445799294
2024-02-28,2024-02-25,ILI incidence,CZ,quantile,0.65,1,280.38489744022024
2024-02-28,2024-02-25,ILI incidence,CZ,quantile,0.7,1,294.73164041227136
2024-02-28,2024-02-25,ILI incidence,CZ,quantile,0.75,1,308.40336006533505
2024-02-28,2024-02-25,ILI incidence,CZ,quantile,0.8,1,324.65339288887907
2024-02-28,2024-02-25,ILI incidence,CZ,quantile,0.85,1,348.74753918560316
2024-02-28,2024-02-25,ILI incidence,CZ,quantile,0.9,1,379.4468290934194
2024-02-28,2024-02-25,ILI incidence,CZ,quantile,0.95,1,443.15923091296645
2024-02-28,2024-02-25,ILI incidence,CZ,quantile,0.975,1,494.9713141253125
2024-02-28,2024-02-25,ILI incidence,CZ,quantile,0.99,1,647.7601784382996
2024-02-28,2024-03-03,ILI incidence,CZ,quantile,0.01,2,48.830016664846305
2024-02-28,2024-03-03,ILI incidence,CZ,quantile,0.025,2,60.87447344375491
2024-02-28,2024-03-03,ILI incidence,CZ,quantile,0.05,2,70.4031720672972
2024-02-28,2024-03-03,ILI incidence,CZ,quantile,0.1,2,85.92014574034123
2024-02-28,2024-03-03,ILI incidence,CZ,quantile,0.15,2,95.20659233767186
2024-02-28,2024-03-03,ILI incidence,CZ,quantile,0.2,2,104.73564773886692
2024-02-28,2024-03-03,ILI incidence,CZ,quantile,0.25,2,111.67735160237883
2024-02-28,2024-03-03,ILI incidence,CZ,quantile,0.3,2,120.36821737139925
2024-02-28,2024-03-03,ILI incidence,CZ,quantile,0.35,2,128.56007013011822
2024-02-28,2024-03-03,ILI incidence,CZ,quantile,0.4,2,135.90279207531185
2024-02-28,2024-03-03,ILI incidence,CZ,quantile,0.45,2,142.58999454653465
2024-02-28,2024-03-03,ILI incidence,CZ,quantile,0.5,2,217.08730910492764
2024-02-28,2024-03-03,ILI incidence,CZ,quantile,0.55,2,315.1314730407389
2024-02-28,2024-03-03,ILI incidence,CZ,quantile,0.6,2,331.1143983282636
2024-02-28,2024-03-03,ILI incidence,CZ,quantile,0.65,2,347.90934955342857
2024-02-28,2024-03-03,ILI incidence,CZ,quantile,0.7,2,370.98501457745925
2024-02-28,2024-03-03,ILI incidence,CZ,quantile,0.75,2,391.03782147569325
2024-02-28,2024-03-03,ILI incidence,CZ,quantile,0.8,2,424.5692123909735
2024-02-28,2024-03-03,ILI incidence,CZ,quantile,0.85,2,457.29428581105736
2024-02-28,2024-03-03,ILI incidence,CZ,quantile,0.9,2,521.7150101971811
2024-02-28,2024-03-03,ILI incidence,CZ,quantile,0.95,2,614.4524633261116
2024-02-28,2024-03-03,ILI incidence,CZ,quantile,0.975,2,718.9918833559705
2024-02-28,2024-03-03,ILI incidence,CZ,quantile,0.99,2,819.6853354299809
2024-02-28,2024-03-10,ILI incidence,CZ,quantile,0.01,3,38.86493140164715
2024-02-28,2024-03-10,ILI incidence,CZ,quantile,0.025,3,47.72067601658797
2024-02-28,2024-03-10,ILI incidence,CZ,quantile,0.05,3,60.22192711689025
2024-02-28,2024-03-10,ILI incidence,CZ,quantile,0.1,3,74.16693845195414
2024-02-28,2024-03-10,ILI incidence,CZ,quantile,0.15,3,84.8450557467461
2024-02-28,2024-03-10,ILI incidence,CZ,quantile,0.2,3,96.13873341840181
2024-02-28,2024-03-10,ILI incidence,CZ,quantile,0.25,3,108.18568764087959
2024-02-28,2024-03-10,ILI incidence,CZ,quantile,0.3,3,117.77991442664212
2024-02-28,2024-03-10,ILI incidence,CZ,quantile,0.35,3,127.274243469637
2024-02-28,2024-03-10,ILI incidence,CZ,quantile,0.4,3,136.92270045861625
2024-02-28,2024-03-10,ILI incidence,CZ,quantile,0.45,3,145.68872738648096
2024-02-28,2024-03-10,ILI incidence,CZ,quantile,0.5,3,241.72875232095757
2024-02-28,2024-03-10,ILI incidence,CZ,quantile,0.55,3,378.5377596342335
2024-02-28,2024-03-10,ILI incidence,CZ,quantile,0.6,3,398.53681203278774
2024-02-28,2024-03-10,ILI incidence,CZ,quantile,0.65,3,424.10682855302025
2024-02-28,2024-03-10,ILI incidence,CZ,quantile,0.7,3,451.4474136379257
2024-02-28,2024-03-10,ILI incidence,CZ,quantile,0.75,3,480.27980501482864
2024-02-28,2024-03-10,ILI incidence,CZ,quantile,0.8,3,522.0123249077992
2024-02-28,2024-03-10,ILI incidence,CZ,quantile,0.85,3,588.6091551238788
2024-02-28,2024-03-10,ILI incidence,CZ,quantile,0.9,3,674.423932530777
2024-02-28,2024-03-10,ILI incidence,CZ,quantile,0.95,3,845.7673516670726
2024-02-28,2024-03-10,ILI incidence,CZ,quantile,0.975,3,983.6766612614059
2024-02-28,2024-03-10,ILI incidence,CZ,quantile,0.99,3,1138.9951980582161
2024-02-28,2024-03-17,ILI incidence,CZ,quantile,0.01,4,28.166168573349868
2024-02-28,2024-03-17,ILI incidence,CZ,quantile,0.025,4,37.903463197861846
2024-02-28,2024-03-17,ILI incidence,CZ,quantile,0.05,4,47.22023589567555
2024-02-28,2024-03-17,ILI incidence,CZ,quantile,0.1,4,62.66252411341229
2024-02-28,2024-03-17,ILI incidence,CZ,quantile,0.15,4,75.60713091018832
2024-02-28,2024-03-17,ILI incidence,CZ,quantile,0.2,4,86.58850920981077
2024-02-28,2024-03-17,ILI incidence,CZ,quantile,0.25,4,99.41133590111761
2024-02-28,2024-03-17,ILI incidence,CZ,quantile,0.3,4,112.54527270561523
2024-02-28,2024-03-17,ILI incidence,CZ,quantile,0.35,4,123.41652563642472
2024-02-28,2024-03-17,ILI incidence,CZ,quantile,0.4,4,134.6602544366966
2024-02-28,2024-03-17,ILI incidence,CZ,quantile,0.45,4,147.59534716273285
2024-02-28,2024-03-17,ILI incidence,CZ,quantile,0.5,4,265.84692164629956
2024-02-28,2024-03-17,ILI incidence,CZ,quantile,0.55,4,449.7061008407775
2024-02-28,2024-03-17,ILI incidence,CZ,quantile,0.6,4,482.07606157049906
2024-02-28,2024-03-17,ILI incidence,CZ,quantile,0.65,4,513.7869350497224
2024-02-28,2024-03-17,ILI incidence,CZ,quantile,0.7,4,546.180918808062
2024-02-28,2024-03-17,ILI incidence,CZ,quantile,0.75,4,578.5387490975903
2024-02-28,2024-03-17,ILI incidence,CZ,quantile,0.8,4,634.9367333323946
2024-02-28,2024-03-17,ILI incidence,CZ,quantile,0.85,4,732.9785187505208
2024-02-28,2024-03-17,ILI incidence,CZ,quantile,0.9,4,847.8816160372221
2024-02-28,2024-03-17,ILI incidence,CZ,quantile,0.95,4,1046.8655513384965
2024-02-28,2024-03-17,ILI incidence,CZ,quantile,0.975,4,1320.0482972287034
2024-02-28,2024-03-17,ILI incidence,CZ,quantile,0.99,4,1660.6110716382793
2024-02-28,2024-02-25,ILI incidence,NO,quantile,0.01,1,24.8336995173626
2024-02-28,2024-02-25,ILI incidence,NO,quantile,0.025,1,28.442190026653606
2024-02-28,2024-02-25,ILI incidence,NO,quantile,0.05,1,31.722068080061135
2024-02-28,2024-02-25,ILI incidence,NO,quantile,0.1,1,35.788311761142516
2024-02-28,2024-02-25,ILI incidence,NO,quantile,0.15,1,38.25359923642717
2024-02-28,2024-02-25,ILI incidence,NO,quantile,0.2,1,41.12329010011251
2024-02-28,2024-02-25,ILI incidence,NO,quantile,0.25,1,42.69833487598883
2024-02-28,2024-02-25,ILI incidence,NO,quantile,0.3,1,44.20952648527555
2024-02-28,2024-02-25,ILI incidence,NO,quantile,0.35,1,45.9247706051855
2024-02-28,2024-02-25,ILI incidence,NO,quantile,0.4,1,46.74421957641845
2024-02-28,2024-02-25,ILI incidence,NO,quantile,0.45,1,48.22903705167905
2024-02-28,2024-02-25,ILI incidence,NO,quantile,0.5,1,60.234820482837286
2024-02-28,2024-02-25,ILI incidence,NO,quantile,0.55,1,75.6511958772694
2024-02-28,2024-02-25,ILI incidence,NO,quantile,0.6,1,77.56771628316825
2024-02-28,2024-02-25,ILI incidence,NO,quantile,0.65,1,79.37550122422253
2024-02-28,2024-02-25,ILI incidence,NO,quantile,0.7,1,81.76536793027456
2024-02-28,2024-02-25,ILI incidence,NO,quantile,0.75,1,84.8900087562125
2024-02-28,2024-02-25,ILI incidence,NO,quantile,0.8,1,88.78736543870549
2024-02-28,2024-02-25,ILI incidence,NO,quantile,0.85,1,93.48057318303964
2024-02-28,2024-02-25,ILI incidence,NO,quantile,0.9,1,100.55763248005144
2024-02-28,2024-02-25,ILI incidence,NO,quantile,0.95,1,113.95337904479717
2024-02-28,2024-02-25,ILI incidence,NO,quantile,0.975,1,126.51672092335029
2024-02-28,2024-02-25,ILI incidence,NO,quantile,0.99,1,139.2862437514124
2024-02-28,2024-03-03,ILI incidence,NO,quantile,0.01,2,20.92283187498253
2024-02-28,2024-03-03,ILI incidence,NO,quantile,0.025,2,23.653665236540817
2024-02-28,2024-03-03,ILI incidence,NO,quantile,0.05,2,27.925580892615447
2024-02-28,2024-03-03,ILI incidence,NO,quantile,0.1,2,32.68449261996206
2024-02-28,2024-03-03,ILI incidence,NO,quantile,0.15,2,36.37363245488034
2024-02-28,2024-03-03,ILI incidence,NO,quantile,0.2,2,38.273032808867484
2024-02-28,2024-03-03,ILI incidence,NO,quantile,0.25,2,40.033159227032435
2024-02-28,2024-03-03,ILI incidence,NO,quantile,0.3,2,41.80716676836903
2024-02-28,2024-03-03,ILI incidence,NO,quantile,0.35,2,43.40766027006002
2024-02-28,2024-03-03,ILI incidence,NO,quantile,0.4,2,44.76384600393002
2024-02-28,2024-03-03,ILI incidence,NO,quantile,0.45,2,46.38840011911854
2024-02-28,2024-03-03,ILI incidence,NO,quantile,0.5,2,58.55057753801067
2024-02-28,2024-03-03,ILI incidence,NO,quantile,0.55,2,76.26705504198485
2024-02-28,2024-03-03,ILI incidence,NO,quantile,0.6,2,78.37467224354673
2024-02-28,2024-03-03,ILI incidence,NO,quantile,0.65,2,81.1342395300703
2024-02-28,2024-03-03,ILI incidence,NO,quantile,0.7,2,84.00670661838996
2024-02-28,2024-03-03,ILI incidence,NO,quantile,0.75,2,86.42387286667959
2024-02-28,2024-03-03,ILI incidence,NO,quantile,0.8,2,90.3772167459649
2024-02-28,2024-03-03,ILI incidence,NO,quantile,0.85,2,94.56885323969682
2024-02-28,2024-03-03,ILI incidence,NO,quantile,0.9,2,101.55337171556431
2024-02-28,2024-03-03,ILI incidence,NO,quantile,0.95,2,116.02259180558434
2024-02-28,2024-03-03,ILI incidence,NO,quantile,0.975,2,144.25633363261034
2024-02-28,2024-03-03,ILI incidence,NO,quantile,0.99,2,172.221799619139
2024-02-28,2024-03-10,ILI incidence,NO,quantile,0.01,3,19.23673811373304
2024-02-28,2024-03-10,ILI incidence,NO,quantile,0.025,3,22.19522189530635
2024-02-28,2024-03-10,ILI incidence,NO,quantile,0.05,3,25.111877225722424
2024-02-28,2024-03-10,ILI incidence,NO,quantile,0.1,3,29.402069693973058
2024-02-28,2024-03-10,ILI incidence,NO,quantile,0.15,3,31.960823398613474
2024-02-28,2024-03-10,ILI incidence,NO,quantile,0.2,3,33.87549298808944
2024-02-28,2024-03-10,ILI incidence,NO,quantile,0.25,3,35.63284318162006
2024-02-28,2024-03-10,ILI incidence,NO,quantile,0.3,3,37.769610741842385
2024-02-28,2024-03-10,ILI incidence,NO,quantile,0.35,3,39.433957410122964
2024-02-28,2024-03-10,ILI incidence,NO,quantile,0.4,3,40.880833148714395
2024-02-28,2024-03-10,ILI incidence,NO,quantile,0.45,3,42.37536741019515
2024-02-28,2024-03-10,ILI incidence,NO,quantile,0.5,3,57.125448892388164
2024-02-28,2024-03-10,ILI incidence,NO,quantile,0.55,3,76.12407947331688
2024-02-28,2024-03-10,ILI incidence,NO,quantile,0.6,3,78.55975388583535
2024-02-28,2024-03-10,ILI incidence,NO,quantile,0.65,3,81.43129556594357
2024-02-28,2024-03-10,ILI incidence,NO,quantile,0.7,3,85.59563251743793
2024-02-28,2024-03-10,ILI incidence,NO,quantile,0.75,3,90.57895573605951
2024-02-28,2024-03-10,ILI incidence,NO,quantile,0.8,3,96.28502276781823
2024-02-28,2024-03-10,ILI incidence,NO,quantile,0.85,3,102.05448026206079
2024-02-28,2024-03-10,ILI incidence,NO,quantile,0.9,3,109.66457468886387
2024-02-28,2024-03-10,ILI incidence,NO,quantile,0.95,3,125.19523799740904
2024-02-28,2024-03-10,ILI incidence,NO,quantile,0.975,3,139.1022725989775
2024-02-28,2024-03-10,ILI incidence,NO,quantile,0.99,3,186.1476200073977
2024-02-28,2024-03-17,ILI incidence,NO,quantile,0.01,4,16.17428471960409
2024-02-28,2024-03-17,ILI incidence,NO,quantile,0.025,4,18.720545413390028
2024-02-28,2024-03-17,ILI incidence,NO,quantile,0.05,4,21.263104474330195
2024-02-28,2024-03-17,ILI incidence,NO,quantile,0.1,4,24.891630071398946
2024-02-28,2024-03-17,ILI incidence,NO,quantile,0.15,4,27.71412511630068
2024-02-28,2024-03-17,ILI incidence,NO,quantile,0.2,4,29.796293592047856
2024-02-28,2024-03-17,ILI incidence,NO,quantile,0.25,4,32.29906009989596
2024-02-28,2024-03-17,ILI incidence,NO,quantile,0.3,4,33.79590788190533
2024-02-28,2024-03-17,ILI incidence,NO,quantile,0.35,4,35.75731058605917
2024-02-28,2024-03-17,ILI incidence,NO,quantile,0.4,4,37.84549421518073
2024-02-28,2024-03-17,ILI incidence,NO,quantile,0.45,4,39.191963162830575
2024-02-28,2024-03-17,ILI incidence,NO,quantile,0.5,4,55.68181208253679
2024-02-28,2024-03-17,ILI incidence,NO,quantile,0.55,4,75.70301873711023
2024-02-28,2024-03-17,ILI incidence,NO,quantile,0.6,4,78.04152528742716
2024-02-28,2024-03-17,ILI incidence,NO,quantile,0.65,4,80.6155482275564
2024-02-28,2024-03-17,ILI incidence,NO,quantile,0.7,4,84.45552960093991
2024-02-28,2024-03-17,ILI incidence,NO,quantile,0.75,4,89.14457300832257
2024-02-28,2024-03-17,ILI incidence,NO,quantile,0.8,4,94.04553489612572
2024-02-28,2024-03-17,ILI incidence,NO,quantile,0.85,4,103.34496201291833
2024-02-28,2024-03-17,ILI incidence,NO,quantile,0.9,4,115.1846346701225
2024-02-28,2024-03-17,ILI incidence,NO,quantile,0.95,4,137.8867489132467
2024-02-28,2024-03-17,ILI incidence,NO,quantile,0.975,4,157.51442572590426
2024-02-28,2024-03-17,ILI incidence,NO,quantile,0.99,4,187.9962154505785
2024-02-28,2024-02-25,ILI incidence,NL,quantile,0.01,1,22.597581400111167
2024-02-28,2024-02-25,ILI incidence,NL,quantile,0.025,1,26.71883913421876
2024-02-28,2024-02-25,ILI incidence,NL,quantile,0.05,1,30.78415943232016
2024-02-28,2024-02-25,ILI incidence,NL,quantile,0.1,1,35.826813584237776
2024-02-28,2024-02-25,ILI incidence,NL,quantile,0.15,1,38.88765980165579
2024-02-28,2024-02-25,ILI incidence,NL,quantile,0.2,1,41.61825231109031
2024-02-28,2024-02-25,ILI incidence,NL,quantile,0.25,1,44.10715395810783
2024-02-28,2024-02-25,ILI incidence,NL,quantile,0.3,1,46.57491479682883
2024-02-28,2024-02-25,ILI incidence,NL,quantile,0.35,1,48.439734069201066
2024-02-28,2024-02-25,ILI incidence,NL,quantile,0.4,1,50.14599727934939
2024-02-28,2024-02-25,ILI incidence,NL,quantile,0.45,1,51.45844151332534
2024-02-28,2024-02-25,ILI incidence,NL,quantile,0.5,1,67.12778007342831
2024-02-28,2024-02-25,ILI incidence,NL,quantile,0.55,1,86.46533455957639
2024-02-28,2024-02-25,ILI incidence,NL,quantile,0.6,1,89.77872773015825
2024-02-28,2024-02-25,ILI incidence,NL,quantile,0.65,1,92.79672095778604
2024-02-28,2024-02-25,ILI incidence,NL,quantile,0.7,1,96.50379026124097
2024-02-28,2024-02-25,ILI incidence,NL,quantile,0.75,1,100.03101985087616
2024-02-28,2024-02-25,ILI incidence,NL,quantile,0.8,1,104.02477565602784
2024-02-28,2024-02-25,ILI incidence,NL,quantile,0.85,1,109.07814305539304
2024-02-28,2024-02-25,ILI incidence,NL,quantile,0.9,1,118.41195276160664
2024-02-28,2024-02-25,ILI incidence,NL,quantile,0.95,1,132.99368244083317
2024-02-28,2024-02-25,ILI incidence,NL,quantile,0.975,1,151.77607644424862
2024-02-28,2024-02-25,ILI incidence,NL,quantile,0.99,1,172.646039560966
2024-02-28,2024-03-03,ILI incidence,NL,quantile,0.01,2,18.054850227086565
2024-02-28,2024-03-03,ILI incidence,NL,quantile,0.025,2,22.018437527425913
2024-02-28,2024-03-03,ILI incidence,NL,quantile,0.05,2,27.165081601234533
2024-02-28,2024-03-03,ILI incidence,NL,quantile,0.1,2,32.42657168768101
2024-02-28,2024-03-03,ILI incidence,NL,quantile,0.15,2,36.565741971520936
2024-02-28,2024-03-03,ILI incidence,NL,quantile,0.2,2,39.72072192317819
2024-02-28,2024-03-03,ILI incidence,NL,quantile,0.25,2,42.67872096509961
2024-02-28,2024-03-03,ILI incidence,NL,quantile,0.3,2,45.31446552379838
2024-02-28,2024-03-03,ILI incidence,NL,quantile,0.35,2,46.93259441827809
2024-02-28,2024-03-03,ILI incidence,NL,quantile,0.4,2,48.85355110727555
2024-02-28,2024-03-03,ILI incidence,NL,quantile,0.45,2,51.036910937088614
2024-02-28,2024-03-03,ILI incidence,NL,quantile,0.5,2,69.40470226428342
2024-02-28,2024-03-03,ILI incidence,NL,quantile,0.55,2,91.72839592231519
2024-02-28,2024-03-03,ILI incidence,NL,quantile,0.6,2,95.12906634876987
2024-02-28,2024-03-03,ILI incidence,NL,quantile,0.65,2,98.7164329674107
2024-02-28,2024-03-03,ILI incidence,NL,quantile,0.7,2,103.03230041248574
2024-02-28,2024-03-03,ILI incidence,NL,quantile,0.75,2,108.61018840688354
2024-02-28,2024-03-03,ILI incidence,NL,quantile,0.8,2,112.94619675716
2024-02-28,2024-03-03,ILI incidence,NL,quantile,0.85,2,118.98589713819733
2024-02-28,2024-03-03,ILI incidence,NL,quantile,0.9,2,128.20557504826962
2024-02-28,2024-03-03,ILI incidence,NL,quantile,0.95,2,147.42042714031828
2024-02-28,2024-03-03,ILI incidence,NL,quantile,0.975,2,176.65245128243572
2024-02-28,2024-03-03,ILI incidence,NL,quantile,0.99,2,199.95016482973762
2024-02-28,2024-03-10,ILI incidence,NL,quantile,0.01,3,15.236951893119386
