origin_date,target,target_end_date,horizon,location,team_id,model_id,metric,value_absolute,value_relative,n_models,rank
2024-01-03,ILI incidence,2024-01-14,3,GR,respicast,hubEnsemble,AE,463.28026515058,-6.774449534534568,5,4
2024-01-03,ILI incidence,2024-01-14,3,GR,respicast,quantileBaseline,AE,59.59010513769,0.0,5,1
2024-01-03,ILI incidence,2024-01-14,3,HR,ECDC,FluForARIMA,AE,27.4497554558695,0.024935166044286583,3,1
2024-01-03,ILI incidence,2024-01-14,3,HR,respicast,hubEnsemble,AE,27.4497554558695,0.024935166044286583,3,1
2024-01-03,ILI incidence,2024-01-14,3,HR,respicast,quantileBaseline,AE,28.1517233520866,0.0,3,3
2024-01-03,ILI incidence,2024-01-14,3,HU,ECDC,FluForARIMA,AE,6.02174496590402,0.961949044916936,5,1
2024-01-03,ILI incidence,2024-01-14,3,HU,ISI,FluABCaster,AE,485.378783995481,-2.0670721547755826,5,5
2024-01-03,ILI incidence,2024-01-14,3,HU,ISI,GenLogModel,AE,384.669489403673,-1.4306976708580876,5,3
2024-01-03,ILI incidence,2024-01-14,3,HU,respicast,hubEnsemble,AE,384.669489403673,-1.4306976708580876,5,3
2024-01-03,ILI incidence,2024-01-14,3,HU,respicast,quantileBaseline,AE,158.254765294557,0.0,5,2
2024-01-03,ILI incidence,2024-01-14,3,IE,ECDC,FluForARIMA,AE,12.1956199241604,-0.37709131066621593,5,5
2024-01-03,ILI incidence,2024-01-14,3,IE,ISI,FluABCaster,AE,3.5755389622828,0.5962613080329231,5,1
2024-01-03,ILI incidence,2024-01-14,3,IE,ISI,GenLogModel,AE,3.58837722458286,0.5948116515523663,5,2
2024-01-03,ILI incidence,2024-01-14,3,IE,respicast,hubEnsemble,AE,3.5883772245829,0.5948116515523617,5,3
2024-01-03,ILI incidence,2024-01-14,3,IE,respicast,quantileBaseline,AE,8.85607209173395,0.0,5,4
2024-01-03,ILI incidence,2024-01-14,3,IS,ECDC,FluForARIMA,AE,2.94948458153455,-0.03971476578788602,3,2
2024-01-03,ILI incidence,2024-01-14,3,IS,respicast,hubEnsemble,AE,2.94948458153455,-0.03971476578788602,3,2
2024-01-03,ILI incidence,2024-01-14,3,IS,respicast,quantileBaseline,AE,2.83682090375956,0.0,3,1
2024-01-03,ILI incidence,2024-01-14,3,LT,ECDC,FluForARIMA,AE,16.8391528251667,-0.49422850140185637,5,2
2024-01-03,ILI incidence,2024-01-14,3,LT,ISI,FluABCaster,AE,66.3852948107123,-4.8907238748900115,5,5
2024-01-03,ILI incidence,2024-01-14,3,LT,ISI,GenLogModel,AE,36.9663062592846,-2.2802189621808413,5,3
2024-01-03,ILI incidence,2024-01-14,3,LT,respicast,hubEnsemble,AE,36.9663062592846,-2.2802189621808413,5,3
2024-01-03,ILI incidence,2024-01-14,3,LT,respicast,quantileBaseline,AE,11.2694630100875,0.0,5,1
2024-01-03,ILI incidence,2024-01-14,3,NL,ECDC,FluForARIMA,AE,5.6992339673052,0.015239361800932216,5,1
2024-01-03,ILI incidence,2024-01-14,3,NL,ISI,FluABCaster,AE,59.2870264480014,-9.244101283924772,5,5
2024-01-03,ILI incidence,2024-01-14,3,NL,ISI,GenLogModel,AE,26.9822786892153,-3.6622205956953398,5,3
2024-01-03,ILI incidence,2024-01-14,3,NL,respicast,hubEnsemble,AE,26.9822786892153,-3.6622205956953398,5,3
2024-01-03,ILI incidence,2024-01-14,3,NL,respicast,quantileBaseline,AE,5.78743071791331,0.0,5,2
2024-01-03,ILI incidence,2024-01-14,3,PL,ECDC,FluForARIMA,AE,59.035006305544,-0.0003157285828923051,5,2
2024-01-03,ILI incidence,2024-01-14,3,PL,ISI,FluABCaster,AE,157.25905789601,-1.6646682861577604,5,3
2024-01-03,ILI incidence,2024-01-14,3,PL,ISI,GenLogModel,AE,232.52200966265,-2.9399576296040633,5,5
2024-01-03,ILI incidence,2024-01-14,3,PL,respicast,hubEnsemble,AE,157.25905789601,-1.6646682861577604,5,3
2024-01-03,ILI incidence,2024-01-14,3,PL,respicast,quantileBaseline,AE,59.016373149682,0.0,5,1
2024-01-03,ILI incidence,2024-01-14,3,RO,ECDC,FluForARIMA,AE,9.49698049991558,0.018993542964574894,3,1
2024-01-03,ILI incidence,2024-01-14,3,RO,respicast,hubEnsemble,AE,9.49698049991558,0.018993542964574894,3,1
2024-01-03,ILI incidence,2024-01-14,3,RO,respicast,quantileBaseline,AE,9.68085422048617,0.0,3,3
2024-01-03,ILI incidence,2024-01-14,3,SI,ECDC,FluForARIMA,AE,39.8019233864161,-0.005891795070742223,3,2
2024-01-03,ILI incidence,2024-01-14,3,SI,respicast,hubEnsemble,AE,39.8019233864161,-0.005891795070742223,3,2
2024-01-03,ILI incidence,2024-01-14,3,SI,respicast,quantileBaseline,AE,39.5687921717434,0.0,3,1
2024-01-03,ILI incidence,2024-01-21,4,AT,ECDC,FluForARIMA,AE,714.43129271828,0.34038989941348174,5,1
2024-01-03,ILI incidence,2024-01-21,4,AT,ISI,FluABCaster,AE,1513.6528569459,-0.39750417345851163,5,3
2024-01-03,ILI incidence,2024-01-21,4,AT,ISI,GenLogModel,AE,2283.49594503513,-1.1082740990566764,5,5
2024-01-03,ILI incidence,2024-01-21,4,AT,respicast,hubEnsemble,AE,1513.6528569459,-0.39750417345851163,5,3
2024-01-03,ILI incidence,2024-01-21,4,AT,respicast,quantileBaseline,AE,1083.11151100175,0.0,5,2
2024-01-03,ILI incidence,2024-01-21,4,BE,ECDC,FluForARIMA,AE,122.223525113399,-0.6670812927668646,5,4
2024-01-03,ILI incidence,2024-01-21,4,BE,ISI,FluABCaster,AE,164.473327850791,-1.2433521514354222,5,5
2024-01-03,ILI incidence,2024-01-21,4,BE,ISI,GenLogModel,AE,31.1337459767358,0.5753478273236126,5,1
2024-01-03,ILI incidence,2024-01-21,4,BE,respicast,hubEnsemble,AE,31.133745976736,0.5753478273236099,5,2
2024-01-03,ILI incidence,2024-01-21,4,BE,respicast,quantileBaseline,AE,73.3158758626245,0.0,5,3
2024-01-03,ILI incidence,2024-01-21,4,CZ,ECDC,FluForARIMA,AE,30.3633895461968,-0.14295540351349034,5,4
2024-01-03,ILI incidence,2024-01-21,4,CZ,ISI,FluABCaster,AE,76.5209184759943,-1.880442485542852,5,5
2024-01-03,ILI incidence,2024-01-21,4,CZ,ISI,GenLogModel,AE,0.943308399203815,0.9644914665930403,5,2
2024-01-03,ILI incidence,2024-01-21,4,CZ,respicast,hubEnsemble,AE,0.943308399203801,0.9644914665930407,5,1
2024-01-03,ILI incidence,2024-01-21,4,CZ,respicast,quantileBaseline,AE,26.5656817867596,0.0,5,3
2024-01-03,ILI incidence,2024-01-21,4,DK,ECDC,FluForARIMA,AE,34.054063029235,0.6854531625974224,5,1
2024-01-03,ILI incidence,2024-01-21,4,DK,ISI,FluABCaster,AE,409.285874436334,-2.7804469113414148,5,5
2024-01-03,ILI incidence,2024-01-21,4,DK,ISI,GenLogModel,AE,230.072766588706,-1.1251109167446853,5,3
2024-01-03,ILI incidence,2024-01-21,4,DK,respicast,hubEnsemble,AE,230.072766588706,-1.1251109167446853,5,3
2024-01-03,ILI incidence,2024-01-21,4,DK,respicast,quantileBaseline,AE,108.263886263941,0.0,5,2
2024-01-03,ILI incidence,2024-01-21,4,EE,ECDC,FluForARIMA,AE,12.3797227256071,0.8756659623533275,5,1
2024-01-03,ILI incidence,2024-01-21,4,EE,ISI,FluABCaster,AE,447.678373221439,-3.496195992708378,5,5
2024-01-03,ILI incidence,2024-01-21,4,EE,ISI,GenLogModel,AE,231.40731762973,-1.32410747636348,5,3
2024-01-03,ILI incidence,2024-01-21,4,EE,respicast,hubEnsemble,AE,231.40731762973,-1.32410747636348,5,3
2024-01-03,ILI incidence,2024-01-21,4,EE,respicast,quantileBaseline,AE,99.568251461336,0.0,5,2
2024-01-03,ILI incidence,2024-01-21,4,FI,ECDC,FluForARIMA,AE,23.1521427352699,-2.9095828312770555,5,2
2024-01-03,ILI incidence,2024-01-21,4,FI,ISI,FluABCaster,AE,163.206985615253,-26.559921178865174,5,3
2024-01-03,ILI incidence,2024-01-21,4,FI,ISI,GenLogModel,AE,183.597319961606,-30.00313168408804,5,5
2024-01-03,ILI incidence,2024-01-21,4,FI,respicast,hubEnsemble,AE,163.206985615253,-26.559921178865174,5,3
2024-01-03,ILI incidence,2024-01-21,4,FI,respicast,quantileBaseline,AE,5.92189595013832,0.0,5,1
2024-01-03,ILI incidence,2024-01-21,4,FR,ECDC,FluForARIMA,AE,44.443644088721,-0.9254870226871157,5,2
2024-01-03,ILI incidence,2024-01-21,4,FR,ISI,FluABCaster,AE,258.914162410971,-10.217258843964785,5,5
2024-01-03,ILI incidence,2024-01-21,4,FR,ISI,GenLogModel,AE,112.135427535154,-3.858181972463547,5,3
2024-01-03,ILI incidence,2024-01-21,4,FR,respicast,hubEnsemble,AE,112.135427535154,-3.858181972463547,5,3
2024-01-03,ILI incidence,2024-01-21,4,FR,respicast,quantileBaseline,AE,23.081767659331,0.0,5,1
2024-01-03,ILI incidence,2024-01-21,4,GR,ECDC,FluForARIMA,AE,186.016494896246,-0.7933659062529765,5,2
2024-01-03,ILI incidence,2024-01-21,4,GR,ISI,FluABCaster,AE,1318.5224484522,-11.711739391725809,5,5
2024-01-03,ILI incidence,2024-01-21,4,GR,ISI,GenLogModel,AE,699.084058087099,-5.739797543640739,5,3
2024-01-03,ILI incidence,2024-01-21,4,GR,respicast,hubEnsemble,AE,699.0840580871,-5.739797543640748,5,4
2024-01-03,ILI incidence,2024-01-21,4,GR,respicast,quantileBaseline,AE,103.724786028137,0.0,5,1
2024-01-03,ILI incidence,2024-01-21,4,HR,ECDC,FluForARIMA,AE,53.1553426447532,0.02048188043949073,3,1
2024-01-03,ILI incidence,2024-01-21,4,HR,respicast,hubEnsemble,AE,53.1553426447532,0.02048188043949073,3,1
2024-01-03,ILI incidence,2024-01-21,4,HR,respicast,quantileBaseline,AE,54.2668293554416,0.0,3,3
2024-01-03,ILI incidence,2024-01-21,4,HU,ECDC,FluForARIMA,AE,44.065075186733,0.6232268230612865,5,1
2024-01-03,ILI incidence,2024-01-21,4,HU,ISI,FluABCaster,AE,496.993491647443,-3.2494836550794997,5,5
2024-01-03,ILI incidence,2024-01-21,4,HU,ISI,GenLogModel,AE,403.125795149693,-2.446879096446535,5,3
2024-01-03,ILI incidence,2024-01-21,4,HU,respicast,hubEnsemble,AE,403.125795149693,-2.446879096446535,5,3
2024-01-03,ILI incidence,2024-01-21,4,HU,respicast,quantileBaseline,AE,116.953854159052,0.0,5,2
2024-01-03,ILI incidence,2024-01-21,4,IE,ECDC,FluForARIMA,AE,10.3372742657119,-0.44025394561394426,5,5
2024-01-03,ILI incidence,2024-01-21,4,IE,ISI,FluABCaster,AE,9.72158707443486,-0.35447254098951575,5,4
2024-01-03,ILI incidence,2024-01-21,4,IE,ISI,GenLogModel,AE,0.560960242751808,0.921843497406692,5,2
2024-01-03,ILI incidence,2024-01-21,4,IE,respicast,hubEnsemble,AE,0.560960242751797,0.9218434974066936,5,1
2024-01-03,ILI incidence,2024-01-21,4,IE,respicast,quantileBaseline,AE,7.17739694252695,0.0,5,3
2024-01-03,ILI incidence,2024-01-21,4,IS,ECDC,FluForARIMA,AE,0.21579426210019,0.1632404851655147,3,1
2024-01-03,ILI incidence,2024-01-21,4,IS,respicast,hubEnsemble,AE,0.21579426210019,0.1632404851655147,3,1
2024-01-03,ILI incidence,2024-01-21,4,IS,respicast,quantileBaseline,AE,0.257892809432678,0.0,3,3
2024-01-03,ILI incidence,2024-01-21,4,LT,ECDC,FluForARIMA,AE,70.3690695641044,-0.18551924949914267,5,5
2024-01-03,ILI incidence,2024-01-21,4,LT,ISI,FluABCaster,AE,27.7043383090851,0.5332604713476159,5,3
2024-01-03,ILI incidence,2024-01-21,4,LT,ISI,GenLogModel,AE,11.1152982952219,0.812738747655228,5,2
2024-01-03,ILI incidence,2024-01-21,4,LT,respicast,hubEnsemble,AE,11.1152982952217,0.8127387476552314,5,1
2024-01-03,ILI incidence,2024-01-21,4,LT,respicast,quantileBaseline,AE,59.3571716307718,0.0,5,4
2024-01-03,ILI incidence,2024-01-21,4,NL,ECDC,FluForARIMA,AE,18.2152633886753,-2.033383765183208,5,2
2024-01-03,ILI incidence,2024-01-21,4,NL,ISI,FluABCaster,AE,63.9539152693297,-9.650231300992214,5,5
2024-01-03,ILI incidence,2024-01-21,4,NL,ISI,GenLogModel,AE,20.9747498644451,-2.492920434910798,5,3
2024-01-03,ILI incidence,2024-01-21,4,NL,respicast,hubEnsemble,AE,20.9747498644451,-2.492920434910798,5,3
2024-01-03,ILI incidence,2024-01-21,4,NL,respicast,quantileBaseline,AE,6.00493204906935,0.0,5,1
2024-01-03,ILI incidence,2024-01-21,4,PL,ECDC,FluForARIMA,AE,61.150870086193,-0.25767609538705716,5,2
2024-01-03,ILI incidence,2024-01-21,4,PL,ISI,FluABCaster,AE,109.797087610591,-1.2581718336357293,5,3
2024-01-03,ILI incidence,2024-01-21,4,PL,ISI,GenLogModel,AE,247.241661148917,-4.084963248642112,5,5
2024-01-03,ILI incidence,2024-01-21,4,PL,respicast,hubEnsemble,AE,109.797087610591,-1.2581718336357293,5,3
2024-01-03,ILI incidence,2024-01-21,4,PL,respicast,quantileBaseline,AE,48.6221136829141,0.0,5,1
2024-01-03,ILI incidence,2024-01-21,4,SI,ECDC,FluForARIMA,AE,92.7225063924905,0.0015433714336290372,3,1
2024-01-03,ILI incidence,2024-01-21,4,SI,respicast,hubEnsemble,AE,92.7225063924905,0.0015433714336290372,3,1
2024-01-03,ILI incidence,2024-01-21,4,SI,respicast,quantileBaseline,AE,92.8658328660962,0.0,3,3
2024-01-10,ILI incidence,2024-01-07,1,AT,ECDC,FluForARIMA,AE,121.49885999707,0.3201935112916954,7,3
2024-01-10,ILI incidence,2024-01-07,1,AT,ECDC,norrsken_blue,AE,1578.80527840649,-7.833680190032533,7,7
2024-01-10,ILI incidence,2024-01-07,1,AT,ECDC,norrsken_green,AE,90.6105711751661,0.493018665097524,7,1
2024-01-10,ILI incidence,2024-01-07,1,AT,ISI,FluABCaster,AE,903.650863091969,-4.056078059264051,7,6
2024-01-10,ILI incidence,2024-01-07,1,AT,ISI,GenLogModel,AE,345.491355311662,-0.9330820481703133,7,5
2024-01-10,ILI incidence,2024-01-07,1,AT,respicast,hubEnsemble,AE,90.6105711751702,0.49301866509750114,7,2
2024-01-10,ILI incidence,2024-01-07,1,AT,respicast,quantileBaseline,AE,178.725655043289,0.0,7,4
2024-01-10,ILI incidence,2024-01-07,1,BE,ECDC,FluForARIMA,AE,47.740903399008,-1.0947964823403358,9,3
2024-01-10,ILI incidence,2024-01-07,1,BE,ECDC,norrsken_blue,AE,6.59709017714187,0.7105299583198519,9,1
2024-01-10,ILI incidence,2024-01-07,1,BE,ECDC,norrsken_green,AE,47.7886050601212,-1.0968895569322967,9,4
2024-01-10,ILI incidence,2024-01-07,1,BE,ISI,FluABCaster,AE,249.300758592064,-9.938928988810973,9,9
2024-01-10,ILI incidence,2024-01-07,1,BE,ISI,GenLogModel,AE,127.562183023447,-4.597229906686754,9,5
2024-01-10,ILI incidence,2024-01-07,1,BE,QMUL,SEIR,AE,161.23554157496,-6.074764432012891,9,8
2024-01-10,ILI incidence,2024-01-07,1,BE,fjordhest,ensemble,AE,144.90554157496,-5.358229466792094,9,7
2024-01-10,ILI incidence,2024-01-07,1,BE,respicast,hubEnsemble,AE,127.562183023447,-4.597229906686754,9,5
2024-01-10,ILI incidence,2024-01-07,1,BE,respicast,quantileBaseline,AE,22.79023466073,0.0,9,2
2024-01-10,ILI incidence,2024-01-07,1,CH,ISI,FluABCaster,AE,48.5921334487094,-3.7777108809499493,4,4
2024-01-10,ILI incidence,2024-01-07,1,CH,ISI,GenLogModel,AE,17.995784420193,-0.7693945281562702,4,2
2024-01-10,ILI incidence,2024-01-07,1,CH,respicast,hubEnsemble,AE,33.2939589344508,-2.2735527045530706,4,3
2024-01-10,ILI incidence,2024-01-07,1,CH,respicast,quantileBaseline,AE,10.1705889409214,0.0,4,1
2024-01-10,ILI incidence,2024-01-07,1,CZ,ECDC,FluForARIMA,AE,0.316625741437605,0.9717465387553799,10,3
2024-01-10,ILI incidence,2024-01-07,1,CZ,ECDC,norrsken_blue,AE,10.8872422461877,0.02849883440676515,10,7
2024-01-10,ILI incidence,2024-01-07,1,CZ,ECDC,norrsken_green,AE,9.91066815007838,0.1156414598030705,10,6
2024-01-10,ILI incidence,2024-01-07,1,CZ,ISI,FluABCaster,AE,5.73744951566577,0.4880302315351328,10,5
2024-01-10,ILI incidence,2024-01-07,1,CZ,ISI,GenLogModel,AE,0.312756191364635,0.9720918302737649,10,1
2024-01-10,ILI incidence,2024-01-07,1,CZ,QMUL,ARIMA,AE,14.0446847952161,-0.2532492012584533,10,9
2024-01-10,ILI incidence,2024-01-07,1,CZ,QMUL,SEIR,AE,19.1573554604488,-0.7094680855500335,10,10
2024-01-10,ILI incidence,2024-01-07,1,CZ,fjordhest,ensemble,AE,1.1673554604488,0.8958333832532521,10,4
2024-01-10,ILI incidence,2024-01-07,1,CZ,respicast,hubEnsemble,AE,0.314690966401102,0.9719191845145739,10,2
2024-01-10,ILI incidence,2024-01-07,1,CZ,respicast,quantileBaseline,AE,11.2066177908696,0.0,10,8
2024-01-10,ILI incidence,2024-01-07,1,DK,ECDC,FluForARIMA,AE,33.176009118078,0.7866670328814725,8,1
2024-01-10,ILI incidence,2024-01-07,1,DK,ECDC,norrsken_blue,AE,217.925672746234,-0.4013358331554704,8,6
2024-01-10,ILI incidence,2024-01-07,1,DK,ECDC,norrsken_green,AE,256.600300845594,-0.6500267813426717,8,7
2024-01-10,ILI incidence,2024-01-07,1,DK,ISI,FluABCaster,AE,270.757834881832,-0.7410645168425216,8,8
2024-01-10,ILI incidence,2024-01-07,1,DK,ISI,GenLogModel,AE,202.07825353401,-0.29943156402887805,8,4
2024-01-10,ILI incidence,2024-01-07,1,DK,fjordhest,ensemble,AE,161.291309721397,-0.03715771088781383,8,3
2024-01-10,ILI incidence,2024-01-07,1,DK,respicast,hubEnsemble,AE,210.001963140122,-0.3503836985921742,8,5
2024-01-10,ILI incidence,2024-01-07,1,DK,respicast,quantileBaseline,AE,155.512809699241,0.0,8,2
2024-01-10,ILI incidence,2024-01-07,1,EE,ECDC,FluForARIMA,AE,13.843869087499,0.6639891082706504,9,2
2024-01-10,ILI incidence,2024-01-07,1,EE,ECDC,norrsken_blue,AE,54.4486127616181,-0.3215472359514011,9,7
2024-01-10,ILI incidence,2024-01-07,1,EE,ECDC,norrsken_green,AE,10.5875775383746,0.7430240529264078,9,1
2024-01-10,ILI incidence,2024-01-07,1,EE,ISI,FluABCaster,AE,56.638397611434,-0.3746965076926716,9,8
2024-01-10,ILI incidence,2024-01-07,1,EE,ISI,GenLogModel,AE,61.396892369583,-0.4901921149444688,9,9
2024-01-10,ILI incidence,2024-01-07,1,EE,QMUL,SEIR,AE,42.050615091457,-0.020629752083325403,9,6
2024-01-10,ILI incidence,2024-01-07,1,EE,fjordhest,ensemble,AE,28.940615091457,0.29756906666667116,9,3
2024-01-10,ILI incidence,2024-01-07,1,EE,respicast,hubEnsemble,AE,28.940615091457,0.29756906666667116,9,3
2024-01-10,ILI incidence,2024-01-07,1,EE,respicast,quantileBaseline,AE,41.2006557771049,0.0,9,5
2024-01-10,ILI incidence,2024-01-07,1,FI,ECDC,FluForARIMA,AE,64.3458180883834,-0.8568491714470432,3,2
2024-01-10,ILI incidence,2024-01-07,1,FI,respicast,hubEnsemble,AE,64.3458180883834,-0.8568491714470432,3,2
2024-01-10,ILI incidence,2024-01-07,1,FI,respicast,quantileBaseline,AE,34.6532282092889,0.0,3,1
2024-01-10,ILI incidence,2024-01-07,1,FR,ECDC,FluForARIMA,AE,83.493168266104,-3.2593762554761376,9,8
2024-01-10,ILI incidence,2024-01-07,1,FR,ECDC,norrsken_blue,AE,4.17762738001963,0.7868797263750916,9,1
2024-01-10,ILI incidence,2024-01-07,1,FR,ECDC,norrsken_green,AE,38.955438058684,-0.9872987375446329,9,5
2024-01-10,ILI incidence,2024-01-07,1,FR,ISI,FluABCaster,AE,81.9056412243731,-3.178389090575126,9,7
2024-01-10,ILI incidence,2024-01-07,1,FR,ISI,GenLogModel,AE,32.9928742055685,-0.6831205224267511,9,4
2024-01-10,ILI incidence,2024-01-07,1,FR,QMUL,ARIMA,AE,7.01338996917423,0.6422142394945773,9,2
2024-01-10,ILI incidence,2024-01-07,1,FR,QMUL,SEIR,AE,102.217607638643,-4.214597312680566,9,9
2024-01-10,ILI incidence,2024-01-07,1,FR,respicast,hubEnsemble,AE,38.955438058684,-0.9872987375446329,9,5
2024-01-10,ILI incidence,2024-01-07,1,FR,respicast,quantileBaseline,AE,19.602205407132,0.0,9,3
2024-01-10,ILI incidence,2024-01-07,1,GR,ECDC,FluForARIMA,AE,1359.68492812654,-16.814094148273373,9,8
2024-01-10,ILI incidence,2024-01-07,1,GR,ECDC,norrsken_blue,AE,1532.5709050175,-19.079182924020362,9,9
2024-01-10,ILI incidence,2024-01-07,1,GR,ECDC,norrsken_green,AE,369.862547547086,-3.8458036914496407,9,4
2024-01-10,ILI incidence,2024-01-07,1,GR,ISI,FluABCaster,AE,807.484577071148,-9.57936730904575,9,7
2024-01-10,ILI incidence,2024-01-07,1,GR,ISI,GenLogModel,AE,56.5309667370207,0.25935196977304764,9,1
2024-01-10,ILI incidence,2024-01-07,1,GR,QMUL,SEIR,AE,426.41621945735,-4.586749196544073,9,5
2024-01-10,ILI incidence,2024-01-07,1,GR,fjordhest,ensemble,AE,96.1237805426499,-0.25937858179698203,9,3
2024-01-10,ILI incidence,2024-01-07,1,GR,respicast,hubEnsemble,AE,426.41621945735,-4.586749196544073,9,5
2024-01-10,ILI incidence,2024-01-07,1,GR,respicast,quantileBaseline,AE,76.3263580404018,0.0,9,2
2024-01-10,ILI incidence,2024-01-07,1,HR,ECDC,FluForARIMA,AE,17.2049423065021,-1.2245881437672685,9,9
2024-01-10,ILI incidence,2024-01-07,1,HR,ECDC,norrsken_blue,AE,4.61301447675962,0.4035401497308144,9,5
2024-01-10,ILI incidence,2024-01-07,1,HR,ECDC,norrsken_green,AE,1.87775198703144,0.7572078573197591,9,1
2024-01-10,ILI incidence,2024-01-07,1,HR,ISI,FluABCaster,AE,8.66139385844863,-0.11991274034796806,9,8
2024-01-10,ILI incidence,2024-01-07,1,HR,ISI,GenLogModel,AE,5.57632958472042,0.2789841163710509,9,6
2024-01-10,ILI incidence,2024-01-07,1,HR,QMUL,ARIMA,AE,3.34989805204502,0.5668603034726771,9,2
2024-01-10,ILI incidence,2024-01-07,1,HR,QMUL,SEIR,AE,3.4004438614162,0.5603247623333294,9,3
2024-01-10,ILI incidence,2024-01-07,1,HR,respicast,hubEnsemble,AE,4.6130144767596,0.40354014973081687,9,4
2024-01-10,ILI incidence,2024-01-07,1,HR,respicast,quantileBaseline,AE,7.73398993189188,0.0,9,7
2024-01-10,ILI incidence,2024-01-07,1,HU,ECDC,FluForARIMA,AE,84.556757132332,0.3287968331971868,7,2
2024-01-10,ILI incidence,2024-01-07,1,HU,ECDC,norrsken_blue,AE,37.1068241023985,0.705449703936181,7,1
2024-01-10,ILI incidence,2024-01-07,1,HU,ECDC,norrsken_green,AE,217.920135676268,-0.7298284624030478,7,6
2024-01-10,ILI incidence,2024-01-07,1,HU,ISI,FluABCaster,AE,264.763487633897,-1.1016663526430115,7,7
2024-01-10,ILI incidence,2024-01-07,1,HU,ISI,GenLogModel,AE,170.391816146178,-0.3525533673862553,7,4
2024-01-10,ILI incidence,2024-01-07,1,HU,respicast,hubEnsemble,AE,170.391816146178,-0.3525533673862553,7,4
2024-01-10,ILI incidence,2024-01-07,1,HU,respicast,quantileBaseline,AE,125.97788764184,0.0,7,3
2024-01-10,ILI incidence,2024-01-07,1,IE,ECDC,FluForARIMA,AE,10.9165062872891,-0.7754586837126725,9,9
2024-01-10,ILI incidence,2024-01-07,1,IE,ECDC,norrsken_blue,AE,7.61599435885305,-0.23866399777343683,9,8
2024-01-10,ILI incidence,2024-01-07,1,IE,ECDC,norrsken_green,AE,5.13045091421339,0.16558435571937913,9,6
2024-01-10,ILI incidence,2024-01-07,1,IE,ISI,FluABCaster,AE,0.495281989933513,0.9194474233081472,9,2
2024-01-10,ILI incidence,2024-01-07,1,IE,ISI,GenLogModel,AE,4.86740003355733,0.20836690519336898,9,5
2024-01-10,ILI incidence,2024-01-07,1,IE,QMUL,SEIR,AE,0.0226993906114004,0.9963081750593664,9,1
2024-01-10,ILI incidence,2024-01-07,1,IE,fjordhest,ensemble,AE,4.8073006093886,0.21814146508628518,9,3
2024-01-10,ILI incidence,2024-01-07,1,IE,respicast,hubEnsemble,AE,4.8674000335573,0.20836690519337397,9,4
2024-01-10,ILI incidence,2024-01-07,1,IE,respicast,quantileBaseline,AE,6.14855551831909,0.0,9,7
2024-01-10,ILI incidence,2024-01-07,1,LT,ECDC,FluForARIMA,AE,6.9266484466911,-1.5373547624504078,9,2
2024-01-10,ILI incidence,2024-01-07,1,LT,ECDC,norrsken_blue,AE,9.59765486838355,-2.515792013420538,9,3
2024-01-10,ILI incidence,2024-01-07,1,LT,ECDC,norrsken_green,AE,24.1907922879991,-7.861518307418212,9,7
2024-01-10,ILI incidence,2024-01-07,1,LT,ISI,FluABCaster,AE,25.454398098771,-8.324399634007515,9,8
2024-01-10,ILI incidence,2024-01-07,1,LT,ISI,GenLogModel,AE,10.8700416235009,-2.981889956404507,9,5
2024-01-10,ILI incidence,2024-01-07,1,LT,QMUL,SEIR,AE,32.4063024506882,-10.871006084615425,9,9
2024-01-10,ILI incidence,2024-01-07,1,LT,fjordhest,ensemble,AE,10.0063024506882,-2.665486905128211,9,4
2024-01-10,ILI incidence,2024-01-07,1,LT,respicast,hubEnsemble,AE,10.8700416235009,-2.981889956404507,9,5
2024-01-10,ILI incidence,2024-01-07,1,LT,respicast,quantileBaseline,AE,2.72986992169822,0.0,9,1
2024-01-10,ILI incidence,2024-01-07,1,NL,ECDC,FluForARIMA,AE,6.8065157611693,0.4936385090959975,9,4
2024-01-10,ILI incidence,2024-01-07,1,NL,ECDC,norrsken_blue,AE,12.7456873525179,0.051801909100622656,9,6
